Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2024-11-03 19:45:19;2024-11-03 11:45:19;0.37637;20.19926;1.00597;0.37637;20.19926;1.00597;;1.60637;50.94225;25.08011;1.0065;0.15945;12.09421;
2024-11-03 19:45:24;2024-11-03 11:45:24;0.37637;20.19926;1.00597;0.37637;20.19926;1.00597;;1.60637;50.94225;25.08011;1.0065;0.15945;12.09421;
2024-11-03 19:45:29;2024-11-03 11:45:29;0.37655;20.19875;2.39208;72.17365;25.91058;1.00597;;1.00651;0.15834;11.44877;1.00651;0.15834;11.44877;
2024-11-03 19:45:34;2024-11-03 11:45:34;0.37655;20.19875;2.39208;72.17365;25.91058;1.00597;;1.00651;0.15834;11.44877;1.00651;0.15834;11.44877;
2024-11-03 19:45:39;2024-11-03 11:45:39;0.37639;20.19825;1.00595;0.37639;20.19825;1.00595;;1.60846;50.89647;25.09346;1.00651;0.15729;10.31688;
2024-11-03 19:45:44;2024-11-03 11:45:44;0.37639;20.19825;1.00595;0.37639;20.19825;1.00595;;1.60846;50.89647;25.09346;1.00651;0.15729;10.31688;
2024-11-03 19:45:49;2024-11-03 11:45:49;0.37611;20.19847;1.00595;0.37611;20.19847;1.00595;;1.60603;50.95293;25.09346;1.00653;0.15643;9.75168;
2024-11-03 19:45:54;2024-11-03 11:45:54;0.37611;20.19847;1.00595;0.37611;20.19847;1.00595;;1.60603;50.95293;25.09346;1.00653;0.15643;9.75168;
2024-11-03 19:45:59;2024-11-03 11:45:59;0.37579;20.1986;2.38974;72.16449;25.92393;1.00597;;1.6068;50.96513;25.09346;1.00655;0.15622;8.94041;
2024-11-03 19:46:04;2024-11-03 11:46:04;0.37579;20.1986;2.38974;72.16449;25.92393;1.00597;;1.6068;50.96513;25.09346;1.00655;0.15622;8.94041;
2024-11-03 19:46:09;2024-11-03 11:46:09;0.37569;20.19642;2.39147;72.18433;25.92393;1.00594;;1.60774;50.93004;25.09346;1.00649;0.15617;8.42442;
2024-11-03 19:46:14;2024-11-03 11:46:14;0.37569;20.19642;2.39147;72.18433;25.92393;1.00594;;1.60774;50.93004;25.09346;1.00649;0.15617;8.42442;
2024-11-03 19:46:19;2024-11-03 11:46:19;0.37526;20.19488;2.39147;72.19348;25.92393;1.00596;;1.60774;50.91478;25.06409;1.00644;0.15638;8.5581;
2024-11-03 19:46:24;2024-11-03 11:46:24;0.37526;20.19488;2.39147;72.19348;25.92393;1.00596;;1.60774;50.91478;25.06409;1.00644;0.15638;8.5581;
2024-11-03 19:46:29;2024-11-03 11:46:29;0.37475;20.19499;2.38924;72.17365;25.91058;1.00597;;1.60637;50.96666;25.10681;1.00643;0.15648;9.12905;
2024-11-03 19:46:34;2024-11-03 11:46:34;0.37475;20.19499;2.38924;72.17365;25.91058;1.00597;;1.60637;50.96666;25.10681;1.00643;0.15648;9.12905;
2024-11-03 19:46:39;2024-11-03 11:46:39;0.37465;20.1948;1.00595;0.37465;20.1948;1.00595;;1.60748;50.92393;25.12016;1.00646;0.15675;10.22145;
2024-11-03 19:46:44;2024-11-03 11:46:44;0.37465;20.1948;1.00595;0.37465;20.1948;1.00595;;1.60748;50.92393;25.12016;1.00646;0.15675;10.22145;
2024-11-03 19:46:49;2024-11-03 11:46:49;0.37402;20.19529;1.00598;0.37402;20.19529;1.00598;;1.60801;50.93004;25.09346;1.00651;0.15759;10.82456;
2024-11-03 19:46:54;2024-11-03 11:46:54;0.37402;20.19529;1.00598;0.37402;20.19529;1.00598;;1.60801;50.93004;25.09346;1.00651;0.15759;10.82456;
2024-11-03 19:46:59;2024-11-03 11:46:59;0.37539;20.19575;2.39147;72.20264;25.92393;1.006;;1.60531;50.93004;25.09346;1.00651;0.1587;11.81181;
2024-11-03 19:47:04;2024-11-03 11:47:04;0.37539;20.19575;2.39147;72.20264;25.92393;1.006;;1.60531;50.93004;25.09346;1.00651;0.1587;11.81181;
2024-11-03 19:47:09;2024-11-03 11:47:09;0.37554;20.1948;2.39208;72.17517;25.92393;1.00599;;1.60702;50.88731;25.10681;1.00645;0.1589;12.09279;
2024-11-03 19:47:14;2024-11-03 11:47:14;0.37554;20.1948;2.39208;72.17517;25.92393;1.00599;;1.60702;50.88731;25.10681;1.00645;0.1589;12.09279;
2024-11-03 19:47:19;2024-11-03 11:47:19;0.37611;20.19403;1.00599;0.37611;20.19403;1.00599;;1.60531;50.90715;25.08011;1.00644;0.15842;11.84573;
2024-11-03 19:47:24;2024-11-03 11:47:24;0.37611;20.19403;1.00599;0.37611;20.19403;1.00599;;1.60531;50.90715;25.08011;1.00644;0.15842;11.84573;
2024-11-03 19:47:29;2024-11-03 11:47:29;0.3756;20.19374;1.00598;0.3756;20.19374;1.00598;;1.0065;0.15792;11.16736;1.0065;0.15792;11.16736;
2024-11-03 19:47:34;2024-11-03 11:47:34;0.3756;20.19374;1.00598;0.3756;20.19374;1.00598;;1.0065;0.15792;11.16736;1.0065;0.15792;11.16736;
2024-11-03 19:47:39;2024-11-03 11:47:39;0.37589;20.19373;2.39178;72.19653;25.93996;1.00598;;1.60709;50.92088;25.10681;1.00649;0.15658;10.07301;
2024-11-03 19:47:44;2024-11-03 11:47:44;0.37589;20.19373;2.39178;72.19653;25.93996;1.00598;;1.60709;50.92088;25.10681;1.00649;0.15658;10.07301;
2024-11-03 19:47:49;2024-11-03 11:47:49;0.37518;20.19527;2.3948;72.20264;25.92393;1.00596;;1.60637;50.93004;25.09346;1.0065;0.15582;9.53065;
2024-11-03 19:47:54;2024-11-03 11:47:54;0.37518;20.19527;2.3948;72.20264;25.92393;1.00596;;1.60637;50.93004;25.09346;1.0065;0.15582;9.53065;
2024-11-03 19:47:59;2024-11-03 11:47:59;0.37516;20.19611;2.39208;72.20264;25.92393;1.006;;1.00656;0.15505;8.66167;1.00656;0.15505;8.66167;
2024-11-03 19:48:04;2024-11-03 11:48:04;0.37516;20.19611;2.39208;72.20264;25.92393;1.006;;1.00656;0.15505;8.66167;1.00656;0.15505;8.66167;
2024-11-03 19:48:09;2024-11-03 11:48:09;0.37476;20.19534;2.3951;72.16907;25.93996;1.00603;;1.6068;50.93004;25.09346;1.00656;0.15551;8.35294;
2024-11-03 19:48:14;2024-11-03 11:48:14;0.37476;20.19534;2.3951;72.16907;25.93996;1.00603;;1.6068;50.93004;25.09346;1.00656;0.15551;8.35294;
2024-11-03 19:48:19;2024-11-03 11:48:19;0.37531;20.19572;2.39618;72.17517;25.92393;1.00604;;1.60548;50.92088;25.10681;1.00653;0.15551;8.58716;
2024-11-03 19:48:24;2024-11-03 11:48:24;0.37531;20.19572;2.39618;72.17517;25.92393;1.00604;;1.60548;50.92088;25.10681;1.00653;0.15551;8.58716;
2024-11-03 19:48:29;2024-11-03 11:48:29;0.37599;20.19569;2.39293;72.19348;25.92393;1.00606;;1.00649;0.15596;9.15649;1.00649;0.15596;9.15649;
2024-11-03 19:48:34;2024-11-03 11:48:34;0.37599;20.19569;2.39293;72.19348;25.92393;1.00606;;1.00649;0.15596;9.15649;1.00649;0.15596;9.15649;
2024-11-03 19:48:39;2024-11-03 11:48:39;0.37632;20.19488;2.39051;72.16449;25.92393;1.00606;;1.60467;50.89342;25.08011;1.00653;0.15583;9.71752;
2024-11-03 19:48:44;2024-11-03 11:48:44;0.37632;20.19488;2.39051;72.16449;25.92393;1.00606;;1.60467;50.89342;25.08011;1.00653;0.15583;9.71752;
2024-11-03 19:48:49;2024-11-03 11:48:49;0.37583;20.1951;2.39262;72.12939;25.93996;1.00609;;1.60438;50.97887;25.09346;1.00655;0.15626;10.98088;
2024-11-03 19:48:54;2024-11-03 11:48:54;0.37583;20.1951;2.39262;72.12939;25.93996;1.00609;;1.60438;50.97887;25.09346;1.00655;0.15626;10.98088;
2024-11-03 19:48:59;2024-11-03 11:48:59;0.37567;20.19255;2.38996;72.12482;25.91058;1.00608;;1.00654;0.15645;11.91375;1.00654;0.15645;11.91375;
2024-11-03 19:49:04;2024-11-03 11:49:04;0.37567;20.19255;2.38996;72.12482;25.91058;1.00608;;1.00654;0.15645;11.91375;1.00654;0.15645;11.91375;
2024-11-03 19:49:09;2024-11-03 11:49:09;0.37606;20.19365;2.391;72.12939;25.93996;1.00606;;1.60531;50.91936;25.09346;1.00652;0.15673;12.08907;
2024-11-03 19:49:14;2024-11-03 11:49:14;0.37606;20.19365;2.391;72.12939;25.93996;1.00606;;1.60531;50.91936;25.09346;1.00652;0.15673;12.08907;
2024-11-03 19:49:19;2024-11-03 11:49:19;0.37626;20.19495;1.00607;0.37626;20.19495;1.00607;;1.60736;50.88731;25.10681;1.00654;0.15691;11.89368;
2024-11-03 19:49:24;2024-11-03 11:49:24;0.37626;20.19495;1.00607;0.37626;20.19495;1.00607;;1.60736;50.88731;25.10681;1.00654;0.15691;11.89368;
2024-11-03 19:49:29;2024-11-03 11:49:29;0.37672;20.1962;1.00609;0.37672;20.1962;1.00609;;1.00654;0.15693;10.92055;1.00654;0.15693;10.92055;
2024-11-03 19:49:34;2024-11-03 11:49:34;0.37672;20.1962;1.00609;0.37672;20.1962;1.00609;;1.00654;0.15693;10.92055;1.00654;0.15693;10.92055;
2024-11-03 19:49:39;2024-11-03 11:49:39;0.37596;20.19577;2.38738;72.09583;25.95331;1.00604;;1.00651;0.15639;10.17265;1.00651;0.15639;10.17265;
2024-11-03 19:49:44;2024-11-03 11:49:44;0.37596;20.19577;2.38738;72.09583;25.95331;1.00604;;1.00651;0.15639;10.17265;1.00651;0.15639;10.17265;
2024-11-03 19:49:49;2024-11-03 11:49:49;0.37583;20.19595;2.38768;72.10956;25.92393;1.00604;;1.00648;0.15613;9.59387;1.00648;0.15613;9.59387;
2024-11-03 19:49:54;2024-11-03 11:49:54;0.37583;20.19595;2.38768;72.10956;25.92393;1.00604;;1.00648;0.15613;9.59387;1.00648;0.15613;9.59387;
2024-11-03 19:49:59;2024-11-03 11:49:59;0.37589;20.19648;2.391;72.08667;25.91058;1.00607;;1.60394;50.91936;25.09346;1.00646;0.1554;8.93176;
2024-11-03 19:50:04;2024-11-03 11:50:04;0.37589;20.19648;2.391;72.08667;25.91058;1.00607;;1.60394;50.91936;25.09346;1.00646;0.1554;8.93176;
2024-11-03 19:50:09;2024-11-03 11:50:09;0.37534;20.197;2.38575;72.05157;25.92393;1.00607;;1.00646;0.15509;8.459;1.00646;0.15509;8.459;
2024-11-03 19:50:14;2024-11-03 11:50:14;0.37534;20.197;2.38575;72.05157;25.92393;1.00607;;1.00646;0.15509;8.459;1.00646;0.15509;8.459;
2024-11-03 19:50:19;2024-11-03 11:50:19;0.37562;20.19377;2.38647;72.05157;25.92393;1.00603;;1.60603;50.87358;25.08011;1.00646;0.15462;8.66356;
2024-11-03 19:50:24;2024-11-03 11:50:24;0.37562;20.19377;2.38647;72.05157;25.92393;1.00603;;1.60603;50.87358;25.08011;1.00646;0.15462;8.66356;
2024-11-03 19:50:29;2024-11-03 11:50:29;0.37535;20.19634;1.00601;0.37535;20.19634;1.00601;;1.6028;50.88426;25.09346;1.00649;0.15485;9.44676;
2024-11-03 19:50:34;2024-11-03 11:50:34;0.37535;20.19634;1.00601;0.37535;20.19634;1.00601;;1.6028;50.88426;25.09346;1.00649;0.15485;9.44676;
2024-11-03 19:50:39;2024-11-03 11:50:39;0.37564;20.19676;2.38617;72.04089;25.91058;1.006;;1.00652;0.15541;10.05682;1.00652;0.15541;10.05682;
2024-11-03 19:50:44;2024-11-03 11:50:44;0.37564;20.19676;2.38617;72.04089;25.91058;1.006;;1.00652;0.15541;10.05682;1.00652;0.15541;10.05682;
2024-11-03 19:50:49;2024-11-03 11:50:49;0.37565;20.20018;1.00601;0.37565;20.20018;1.00601;;1.00651;0.15625;11.32353;1.00651;0.15625;11.32353;
2024-11-03 19:50:54;2024-11-03 11:50:54;0.37565;20.20018;1.00601;0.37565;20.20018;1.00601;;1.00651;0.15625;11.32353;1.00651;0.15625;11.32353;
2024-11-03 19:50:59;2024-11-03 11:50:59;0.37629;20.20037;1.00602;0.37629;20.20037;1.00602;;1.60493;50.87358;25.09346;1.00654;0.15629;11.6672;
2024-11-03 19:51:04;2024-11-03 11:51:04;0.37629;20.20037;1.00602;0.37629;20.20037;1.00602;;1.60493;50.87358;25.09346;1.00654;0.15629;11.6672;
2024-11-03 19:51:09;2024-11-03 11:51:09;0.37629;20.1986;2.38738;72.06989;25.92393;1.00602;;1.60467;50.89647;25.09346;1.00649;0.15602;12.03337;
2024-11-03 19:51:14;2024-11-03 11:51:14;0.37629;20.1986;2.38738;72.06989;25.92393;1.00602;;1.60467;50.89647;25.09346;1.00649;0.15602;12.03337;
2024-11-03 19:51:19;2024-11-03 11:51:19;0.37675;20.19907;2.38647;72.0592;25.91058;1.00601;;1.00647;0.15551;11.77017;1.00647;0.15551;11.77017;
2024-11-03 19:51:24;2024-11-03 11:51:24;0.37675;20.19907;2.38647;72.0592;25.91058;1.00601;;1.00647;0.15551;11.77017;1.00647;0.15551;11.77017;
2024-11-03 19:51:29;2024-11-03 11:51:29;0.37657;20.19805;1.00599;0.37657;20.19805;1.00599;;1.60438;50.90715;25.08011;1.00646;0.15544;11.33289;
2024-11-03 19:51:34;2024-11-03 11:51:34;0.37657;20.19805;1.00599;0.37657;20.19805;1.00599;;1.60438;50.90715;25.08011;1.00646;0.15544;11.33289;
2024-11-03 19:51:39;2024-11-03 11:51:39;0.37657;20.19805;1.00599;0.37657;20.19805;1.00599;;1.60438;50.90715;25.08011;1.00644;0.15495;9.92835;
2024-11-03 19:51:44;2024-11-03 11:51:44;0.37639;20.19798;2.38852;72.06073;25.92393;1.00601;;1.00644;0.15495;9.92835;1.00644;0.15495;9.92835;
2024-11-03 19:51:49;2024-11-03 11:51:49;0.37639;20.19798;2.38852;72.06073;25.92393;1.00601;;1.00644;0.15495;9.92835;1.00644;0.15495;9.92835;
2024-11-03 19:51:54;2024-11-03 11:51:54;0.37629;20.19772;1.00603;0.37629;20.19772;1.00603;;1.60531;50.91936;25.09346;1.00646;0.15463;9.35127;
2024-11-03 19:51:59;2024-11-03 11:51:59;0.37629;20.19772;1.00603;0.37629;20.19772;1.00603;;1.60531;50.91936;25.09346;1.00646;0.15463;9.35127;
2024-11-03 19:52:04;2024-11-03 11:52:04;0.37571;20.19759;2.38647;72.04242;25.92393;1.00601;;1.60332;50.89342;25.08011;1.00649;0.15419;8.56294;
2024-11-03 19:52:09;2024-11-03 11:52:09;0.37571;20.19759;2.38647;72.04242;25.92393;1.00601;;1.60332;50.89342;25.08011;1.00649;0.15419;8.56294;
2024-11-03 19:52:14;2024-11-03 11:52:14;0.37528;20.19772;2.38677;72.05157;25.92393;1.006;;1.00645;0.15385;8.38699;1.00645;0.15385;8.38699;
2024-11-03 19:52:19;2024-11-03 11:52:19;0.37528;20.19772;2.38677;72.05157;25.92393;1.006;;1.00645;0.15385;8.38699;1.00645;0.15385;8.38699;
2024-11-03 19:52:24;2024-11-03 11:52:24;0.37523;20.19673;2.38677;72.04089;25.91058;1.00599;;1.00644;0.1539;8.76564;1.00644;0.1539;8.76564;
2024-11-03 19:52:30;2024-11-03 11:52:30;0.37523;20.19673;2.38677;72.04089;25.91058;1.00599;;1.00644;0.1539;8.76564;1.00644;0.1539;8.76564;
2024-11-03 19:52:34;2024-11-03 11:52:34;0.37526;20.19759;2.38839;72.06073;25.92393;1.00599;;1.00646;0.15395;9.18068;1.00646;0.15395;9.18068;
2024-11-03 19:52:39;2024-11-03 11:52:39;0.37526;20.19759;2.38839;72.06073;25.92393;1.00599;;1.00646;0.15395;9.18068;1.00646;0.15395;9.18068;
2024-11-03 19:52:44;2024-11-03 11:52:44;0.37516;20.19837;2.38979;72.07751;25.91058;1.00598;;1.60493;50.85679;25.06409;1.00651;0.15403;10.28214;
2024-11-03 19:52:49;2024-11-03 11:52:49;0.37516;20.19837;2.38979;72.07751;25.91058;1.00598;;1.60493;50.85679;25.06409;1.00651;0.15403;10.28214;
2024-11-03 19:52:55;2024-11-03 11:52:55;0.37561;20.19756;1.00599;0.37561;20.19756;1.00599;;1.60361;50.90715;25.08011;1.0065;0.1545;11.41038;
2024-11-03 19:52:59;2024-11-03 11:52:59;0.37561;20.19756;1.00599;0.37561;20.19756;1.00599;;1.60361;50.90715;25.08011;1.0065;0.1545;11.41038;
2024-11-03 19:53:04;2024-11-03 11:53:04;0.37608;20.19587;1.00599;0.37608;20.19587;1.00599;;1.0065;0.15532;12.01735;1.0065;0.15532;12.01735;
2024-11-03 19:53:09;2024-11-03 11:53:09;0.37608;20.19587;1.00599;0.37608;20.19587;1.00599;;1.0065;0.15532;12.01735;1.0065;0.15532;12.01735;
2024-11-03 19:53:15;2024-11-03 11:53:15;0.37644;20.19625;1.00595;0.37644;20.19625;1.00595;;1.00646;0.1559;12.05613;1.00646;0.1559;12.05613;
2024-11-03 19:53:20;2024-11-03 11:53:20;0.37644;20.19625;1.00595;0.37644;20.19625;1.00595;;1.00646;0.1559;12.05613;1.00646;0.1559;12.05613;
2024-11-03 19:53:25;2024-11-03 11:53:25;0.37635;20.19595;2.38372;72.10193;25.93996;1.00593;;1.60332;50.86442;25.10681;1.00646;0.15631;11.46327;
2024-11-03 19:53:30;2024-11-03 11:53:30;0.37635;20.19595;2.38372;72.10193;25.93996;1.00593;;1.60332;50.86442;25.10681;1.00646;0.15631;11.46327;
2024-11-03 19:53:35;2024-11-03 11:53:35;0.37621;20.1963;1.00597;0.37621;20.1963;1.00597;;1.6025;50.88426;25.09346;1.00642;0.15622;10.96164;
2024-11-03 19:53:40;2024-11-03 11:53:40;0.37621;20.1963;1.00597;0.37621;20.1963;1.00597;;1.6025;50.88426;25.09346;1.00642;0.15622;10.96164;
2024-11-03 19:53:45;2024-11-03 11:53:45;0.37626;20.19619;2.38996;72.12939;25.93996;1.00597;;1.00638;0.15612;10.00759;1.00638;0.15612;10.00759;
2024-11-03 19:53:50;2024-11-03 11:53:50;0.37626;20.19619;2.38996;72.12939;25.93996;1.00597;;1.00638;0.15612;10.00759;1.00638;0.15612;10.00759;
2024-11-03 19:53:55;2024-11-03 11:53:55;0.3753;20.19735;2.38792;72.13397;25.91058;1.00594;;1.0064;0.15536;8.99465;1.0064;0.15536;8.99465;
2024-11-03 19:54:00;2024-11-03 11:54:00;0.3753;20.19735;2.38792;72.13397;25.91058;1.00594;;1.0064;0.15536;8.99465;1.0064;0.15536;8.99465;
2024-11-03 19:54:05;2024-11-03 11:54:05;0.37583;20.19825;2.39021;72.10956;25.92393;1.00593;;1.60216;50.83696;25.08011;1.00644;0.15496;8.55468;
2024-11-03 19:54:10;2024-11-03 11:54:10;0.37583;20.19825;2.39021;72.10956;25.92393;1.00593;;1.60216;50.83696;25.08011;1.00644;0.15496;8.55468;
2024-11-03 19:54:15;2024-11-03 11:54:15;0.37624;20.19653;2.38792;72.11566;25.91058;1.00591;;1.60289;50.87053;25.06409;1.00647;0.15476;8.42784;
2024-11-03 19:54:20;2024-11-03 11:54:20;0.37624;20.19653;2.38792;72.11566;25.91058;1.00591;;1.60289;50.87053;25.06409;1.00647;0.15476;8.42784;
2024-11-03 19:54:25;2024-11-03 11:54:25;0.37679;20.1969;1.0059;0.37679;20.1969;1.0059;;1.00642;0.1549;8.6282;1.00642;0.1549;8.6282;
2024-11-03 19:54:30;2024-11-03 11:54:30;0.37679;20.1969;1.0059;0.37679;20.1969;1.0059;;1.00642;0.1549;8.6282;1.00642;0.1549;8.6282;
2024-11-03 19:54:35;2024-11-03 11:54:35;0.37737;20.19592;1.00592;0.37737;20.19592;1.00592;;1.6025;50.8339;25.06409;1.00638;0.15566;9.41014;
2024-11-03 19:54:40;2024-11-03 11:54:40;0.37737;20.19592;1.00592;0.37737;20.19592;1.00592;;1.6025;50.8339;25.06409;1.00638;0.15566;9.41014;
2024-11-03 19:54:45;2024-11-03 11:54:45;0.37696;20.1967;1.00593;0.37696;20.1967;1.00593;;1.6063;50.88426;25.09346;1.00637;0.1567;10.08538;
2024-11-03 19:54:50;2024-11-03 11:54:50;0.37696;20.1967;1.00593;0.37696;20.1967;1.00593;;1.6063;50.88426;25.09346;1.00637;0.1567;10.08538;
2024-11-03 19:54:55;2024-11-03 11:54:55;0.37698;20.1964;1.0059;0.37698;20.1964;1.0059;;1.60054;50.83696;25.08011;1.00639;0.15747;10.81982;
2024-11-03 19:55:00;2024-11-03 11:55:00;0.37698;20.1964;1.0059;0.37698;20.1964;1.0059;;1.60054;50.83696;25.08011;1.00639;0.15747;10.81982;
2024-11-03 19:55:05;2024-11-03 11:55:05;0.37668;20.19626;1.0059;0.37668;20.19626;1.0059;;1.0064;0.15781;12.08585;1.0064;0.15781;12.08585;
2024-11-03 19:55:10;2024-11-03 11:55:10;0.37668;20.19626;1.0059;0.37668;20.19626;1.0059;;1.0064;0.15781;12.08585;1.0064;0.15781;12.08585;
2024-11-03 19:55:15;2024-11-03 11:55:15;0.3768;20.19555;1.00588;0.3768;20.19555;1.00588;;1.60126;50.85069;25.09346;1.00639;0.15738;12.57513;
2024-11-03 19:55:20;2024-11-03 11:55:20;0.3768;20.19555;1.00588;0.3768;20.19555;1.00588;;1.60126;50.85069;25.09346;1.00639;0.15738;12.57513;
2024-11-03 19:55:25;2024-11-03 11:55:25;0.376;20.19551;2.39648;72.1889;25.91058;1.00588;;1.00639;0.15709;12.24077;1.00639;0.15709;12.24077;
2024-11-03 19:55:30;2024-11-03 11:55:30;0.376;20.19551;2.39648;72.1889;25.91058;1.00588;;1.00639;0.15709;12.24077;1.00639;0.15709;12.24077;
2024-11-03 19:55:35;2024-11-03 11:55:35;0.37518;20.1965;1.0059;0.37518;20.1965;1.0059;;1.00634;0.15665;11.29018;1.00634;0.15665;11.29018;
2024-11-03 19:55:40;2024-11-03 11:55:40;0.37518;20.1965;1.0059;0.37518;20.1965;1.0059;;1.00634;0.15665;11.29018;1.00634;0.15665;11.29018;
2024-11-03 19:55:45;2024-11-03 11:55:45;0.37519;20.19577;1.00589;0.37519;20.19577;1.00589;;1.00629;0.15656;10.70252;1.00629;0.15656;10.70252;
2024-11-03 19:55:50;2024-11-03 11:55:50;0.37519;20.19577;1.00589;0.37519;20.19577;1.00589;;1.00629;0.15656;10.70252;1.00629;0.15656;10.70252;
2024-11-03 19:55:55;2024-11-03 11:55:55;0.37521;20.19435;2.39208;72.17975;25.91058;1.00587;;1.60387;50.81559;25.09346;1.00634;0.15651;9.54891;
2024-11-03 19:56:00;2024-11-03 11:56:00;0.37521;20.19435;2.39208;72.17975;25.91058;1.00587;;1.60387;50.81559;25.09346;1.00634;0.15651;9.54891;
2024-11-03 19:56:05;2024-11-03 11:56:05;0.37584;20.19519;1.00587;0.37584;20.19519;1.00587;;1.00635;0.15626;8.94778;1.00635;0.15626;8.94778;
2024-11-03 19:56:10;2024-11-03 11:56:10;0.37584;20.19519;1.00587;0.37584;20.19519;1.00587;;1.00635;0.15626;8.94778;1.00635;0.15626;8.94778;
2024-11-03 19:56:15;2024-11-03 11:56:15;0.37612;20.19703;2.38883;72.14313;25.91058;1.00586;;1.00633;0.15571;8.57976;1.00633;0.15571;8.57976;
2024-11-03 19:56:20;2024-11-03 11:56:20;0.37612;20.19703;2.38883;72.14313;25.91058;1.00586;;1.00633;0.15571;8.57976;1.00633;0.15571;8.57976;
2024-11-03 19:56:25;2024-11-03 11:56:25;0.37659;20.19832;1.00587;0.37659;20.19832;1.00587;;1.00635;0.15493;8.61518;1.00635;0.15493;8.61518;
2024-11-03 19:56:30;2024-11-03 11:56:30;0.37659;20.19832;1.00587;0.37659;20.19832;1.00587;;1.00635;0.15493;8.61518;1.00635;0.15493;8.61518;
2024-11-03 19:56:35;2024-11-03 11:56:35;0.37659;20.19926;2.39021;72.13397;25.91058;1.00588;;1.60021;50.84611;25.06409;1.00642;0.1552;8.98426;
2024-11-03 19:56:40;2024-11-03 11:56:40;0.37659;20.19926;2.39021;72.13397;25.91058;1.00588;;1.60021;50.84611;25.06409;1.00642;0.1552;8.98426;
2024-11-03 19:56:45;2024-11-03 11:56:45;0.3765;20.1996;2.38823;72.13397;25.91058;1.00587;;1.00636;0.15559;9.50274;1.00636;0.15559;9.50274;
2024-11-03 19:56:50;2024-11-03 11:56:50;0.3765;20.1996;2.38823;72.13397;25.91058;1.00587;;1.00636;0.15559;9.50274;1.00636;0.15559;9.50274;
2024-11-03 19:56:55;2024-11-03 11:56:55;0.37641;20.19977;2.38762;72.14313;25.91058;1.00588;;1.60093;50.8339;25.06409;1.00629;0.15589;10.84734;
2024-11-03 19:57:00;2024-11-03 11:57:00;0.37641;20.19977;2.38762;72.14313;25.91058;1.00588;;1.60093;50.8339;25.06409;1.00629;0.15589;10.84734;
2024-11-03 19:57:05;2024-11-03 11:57:05;0.37677;20.19844;2.389;72.14618;25.92393;1.0059;;1.60144;50.8278;25.10681;1.0063;0.15755;11.76141;
2024-11-03 19:57:10;2024-11-03 11:57:10;0.37677;20.19844;2.389;72.14618;25.92393;1.0059;;1.60144;50.8278;25.10681;1.0063;0.15755;11.76141;
2024-11-03 19:57:15;2024-11-03 11:57:15;0.37654;20.19589;2.38859;72.13397;25.91058;1.00592;;1.60126;50.81102;25.06409;1.0063;0.15792;12.07194;
2024-11-03 19:57:20;2024-11-03 11:57:20;0.37654;20.19589;2.38859;72.13397;25.91058;1.00592;;1.60126;50.81102;25.06409;1.0063;0.15792;12.07194;
2024-11-03 19:57:25;2024-11-03 11:57:25;0.37622;20.1915;1.00588;0.37622;20.1915;1.00588;;1.60054;50.77745;25.06409;1.00639;0.15832;11.83934;
2024-11-03 19:57:30;2024-11-03 11:57:30;0.37622;20.1915;1.00588;0.37622;20.1915;1.00588;;1.60054;50.77745;25.06409;1.00639;0.15832;11.83934;
2024-11-03 19:57:35;2024-11-03 11:57:35;0.37645;20.18698;2.38605;72.06378;25.89723;1.00587;;1.60178;50.81407;25.08011;1.00639;0.15762;11.17824;
2024-11-03 19:57:40;2024-11-03 11:57:40;0.37645;20.18698;2.38605;72.06378;25.89723;1.00587;;1.60178;50.81407;25.08011;1.00639;0.15762;11.17824;
2024-11-03 19:57:45;2024-11-03 11:57:45;0.37689;20.18451;2.38732;72.05157;25.92393;1.00585;;1.59962;50.81407;25.08011;1.00635;0.15672;10.57056;
2024-11-03 19:57:50;2024-11-03 11:57:50;0.37689;20.18451;2.38732;72.05157;25.92393;1.00585;;1.59962;50.81407;25.08011;1.00635;0.15672;10.57056;
2024-11-03 19:57:55;2024-11-03 11:57:55;0.37687;20.18527;2.38677;72.06073;25.92393;1.00584;;1.59949;50.79118;25.08011;1.00636;0.15575;9.54152;
2024-11-03 19:58:00;2024-11-03 11:58:00;0.37687;20.18527;2.38677;72.06073;25.92393;1.00584;;1.59949;50.79118;25.08011;1.00636;0.15575;9.54152;
2024-11-03 19:58:05;2024-11-03 11:58:05;0.37696;20.18561;2.38677;72.04089;25.91058;1.00587;;1.59949;50.80186;25.08011;1.0064;0.15505;8.64068;
2024-11-03 19:58:10;2024-11-03 11:58:10;0.37696;20.18561;2.38677;72.04089;25.91058;1.00587;;1.59949;50.80186;25.08011;1.0064;0.15505;8.64068;
2024-11-03 19:58:15;2024-11-03 11:58:15;0.37688;20.18768;1.00589;0.37688;20.18768;1.00589;;1.00645;0.15484;8.40028;1.00645;0.15484;8.40028;
2024-11-03 19:58:20;2024-11-03 11:58:20;0.37688;20.18768;1.00589;0.37688;20.18768;1.00589;;1.00645;0.15484;8.40028;1.00645;0.15484;8.40028;
2024-11-03 19:58:25;2024-11-03 11:58:25;0.37743;20.18863;1.00588;0.37743;20.18863;1.00588;;1.00637;0.15495;8.7133;1.00637;0.15495;8.7133;
