
                                              MFCS/win                    Report printed:                2025-02-06 12:49:22
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat29_oscillate                 Batch created:            2025-01-07 10:19:40

 Experiment Start:          2025-01-07 10:19:40                 Experiment Stop:          2025-01-10 16:01:08

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
10-01-2025 05:22:00            67.039                 1.125
10-01-2025 05:22:15            67.043                   0
10-01-2025 05:23:00            67.056                   0

10-01-2025 05:23:11            67.059                 1.125
10-01-2025 05:24:00            67.072                 1.125

10-01-2025 05:24:15            67.076                   0
10-01-2025 05:25:00            67.089                   0
10-01-2025 05:25:15            67.093                 1.125

10-01-2025 05:26:00            67.106                 1.125
10-01-2025 05:26:15            67.110                   0

10-01-2025 05:27:00            67.122                   0
10-01-2025 05:27:15            67.126                 1.125
10-01-2025 05:28:00            67.139                 1.125

10-01-2025 05:28:15            67.143                   0
10-01-2025 05:29:00            67.156                   0

10-01-2025 05:29:15            67.160                 1.125
10-01-2025 05:30:00            67.172                 1.125
10-01-2025 05:30:15            67.176                   0

10-01-2025 05:31:00            67.189                   0

10-01-2025 05:31:15            67.193                 1.125
10-01-2025 05:32:00            67.206                 1.125

10-01-2025 05:32:15            67.210                   0
10-01-2025 05:33:00            67.222                   0
10-01-2025 05:33:15            67.226                 1.125

10-01-2025 05:34:00            67.239                 1.125
10-01-2025 05:34:15            67.243                   0

10-01-2025 05:35:00            67.256                   0
10-01-2025 05:35:15            67.260                 1.125
10-01-2025 05:36:15            67.276                 1.125

10-01-2025 05:36:30            67.281                   0
10-01-2025 05:37:00            67.289                   0

10-01-2025 05:37:15            67.293                 1.125
10-01-2025 05:38:00            67.306                 1.125
10-01-2025 05:38:15            67.310                   0

10-01-2025 05:39:15            67.326                   0
10-01-2025 05:39:30            67.331                 1.125
10-01-2025 05:40:15            67.343                 1.125

10-01-2025 05:40:30            67.347                   0
10-01-2025 05:41:15            67.360                   0

10-01-2025 05:41:30            67.364                 1.125
10-01-2025 05:42:15            67.376                 1.125
10-01-2025 05:42:30            67.381                   0

10-01-2025 05:43:15            67.393                   0
10-01-2025 05:43:30            67.397                 1.125

10-01-2025 05:44:16            67.410                 1.125
10-01-2025 05:44:31            67.414                   0
10-01-2025 05:45:16            67.427                   0

10-01-2025 05:45:31            67.431                 1.125
10-01-2025 05:46:16            67.443                 1.125

10-01-2025 05:46:31            67.447                   0
10-01-2025 05:47:16            67.460                   0
10-01-2025 05:47:31            67.464                 1.125

10-01-2025 05:48:16            67.477                 1.125
10-01-2025 05:48:31            67.481                   0
10-01-2025 05:49:16            67.493                   0

10-01-2025 05:49:31            67.497                 1.125
10-01-2025 05:50:16            67.510                 1.125

10-01-2025 05:50:31            67.514                   0
10-01-2025 05:51:16            67.527                   0
10-01-2025 05:51:31            67.531                 1.125

10-01-2025 05:52:16            67.543                 1.125
10-01-2025 05:52:31            67.547                   0

10-01-2025 05:53:11            67.559                   0
10-01-2025 05:53:16            67.560                   0
10-01-2025 05:53:31            67.564                 1.125

10-01-2025 05:54:16            67.577                 1.125
10-01-2025 05:54:31            67.581                   0

10-01-2025 05:55:16            67.593                   0
10-01-2025 05:55:31            67.597                 1.125
10-01-2025 05:56:16            67.610                 1.125

10-01-2025 05:56:31            67.614                   0

10-01-2025 05:57:16            67.627                   0
10-01-2025 05:57:31            67.631                 1.125

10-01-2025 05:58:16            67.643                 1.125
10-01-2025 05:58:31            67.647                   0
10-01-2025 05:59:16            67.660                   0

10-01-2025 05:59:31            67.664                 1.125
10-01-2025 06:00:16            67.677                 1.125

10-01-2025 06:00:31            67.681                   0
10-01-2025 06:01:16            67.693                   0
10-01-2025 06:01:31            67.697                 1.125

10-01-2025 06:02:16            67.710                 1.125
10-01-2025 06:02:31            67.714                   0

10-01-2025 06:03:16            67.727                   0
10-01-2025 06:03:31            67.731                 1.125
10-01-2025 06:04:16            67.743                 1.125

10-01-2025 06:04:31            67.747                   0
10-01-2025 06:05:16            67.760                   0
10-01-2025 06:05:31            67.764                 1.125

10-01-2025 06:06:31            67.781                 1.125
10-01-2025 06:06:46            67.785                   0

10-01-2025 06:07:31            67.797                   0
10-01-2025 06:07:46            67.802                 1.125
10-01-2025 06:08:31            67.814                 1.125

10-01-2025 06:08:46            67.818                   0
10-01-2025 06:09:31            67.831                   0

10-01-2025 06:09:46            67.835                 1.125
10-01-2025 06:10:31            67.847                 1.125
