
                                              MFCS/win                    Report printed:                2024-10-26 19:13:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
23-10-2024 19:40:14            58.319                  504

23-10-2024 19:40:29            58.323                  503
23-10-2024 19:41:29            58.340                  505

23-10-2024 19:41:44            58.344                  506
23-10-2024 19:42:44            58.361                  509
23-10-2024 19:42:59            58.365                  510

23-10-2024 19:43:44            58.378                  508
23-10-2024 19:43:59            58.382                  505
23-10-2024 19:45:14            58.402                  508

23-10-2024 19:45:29            58.407                  509
23-10-2024 19:46:29            58.423                  510

23-10-2024 19:46:44            58.427                  512
23-10-2024 19:47:14            58.436                  510
23-10-2024 19:47:29            58.440                  506

23-10-2024 19:47:44            58.444                  504
23-10-2024 19:47:59            58.448                  502

23-10-2024 19:48:29            58.457                  505
23-10-2024 19:48:44            58.461                  507
23-10-2024 19:48:59            58.465                  510

23-10-2024 19:49:14            58.469                  512
23-10-2024 19:49:29            58.473                  511

23-10-2024 19:49:44            58.477                  508
23-10-2024 19:50:29            58.490                  506
23-10-2024 19:50:44            58.494                  505

23-10-2024 19:51:07            58.501                  503
23-10-2024 19:51:59            58.515                  505
23-10-2024 19:52:14            58.519                  507

23-10-2024 19:52:29            58.523                  509
23-10-2024 19:52:44            58.527                  510

23-10-2024 19:53:29            58.540                  508
23-10-2024 19:53:44            58.544                  507
23-10-2024 19:53:59            58.548                  505

23-10-2024 19:54:14            58.552                  503
23-10-2024 19:55:15            58.569                  503

23-10-2024 19:55:30            58.574                  506
23-10-2024 19:55:45            58.578                  510
23-10-2024 19:56:00            58.582                  513

23-10-2024 19:56:15            58.586                  514
23-10-2024 19:56:45            58.594                  511

23-10-2024 19:57:00            58.599                  510
23-10-2024 19:57:15            58.603                  507
23-10-2024 19:57:30            58.607                  504

23-10-2024 19:57:45            58.611                  502

23-10-2024 19:58:45            58.628                  504
23-10-2024 19:59:00            58.632                  506

23-10-2024 20:04:00            58.715                  509
23-10-2024 20:04:15            58.719                  510
23-10-2024 20:06:00            58.749                  507

23-10-2024 20:06:15            58.753                  506
23-10-2024 20:09:30            58.807                  504

23-10-2024 20:09:46            58.811                  503
23-10-2024 20:10:46            58.828                  506
23-10-2024 20:11:01            58.832                  507

23-10-2024 20:11:46            58.845                  510
23-10-2024 20:12:01            58.849                  510

23-10-2024 20:12:31            58.857                  508
23-10-2024 20:12:46            58.861                  506
23-10-2024 20:13:01            58.866                  504

23-10-2024 20:13:16            58.870                  502
23-10-2024 20:13:46            58.878                  504
23-10-2024 20:14:01            58.882                  505

23-10-2024 20:16:16            58.920                  508
23-10-2024 20:16:31            58.924                  508

23-10-2024 20:17:01            58.932                  508
23-10-2024 20:17:16            58.936                  505
23-10-2024 20:18:31            58.957                  508
