
                                              MFCS/win                    Report printed:                2025-02-06 12:55:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_32_low_02_1               Batch created:            2025-01-28 10:07:24

 Experiment Start:          2025-01-28 10:07:24                 Experiment Stop:          2025-01-31 11:21:55

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age

29-01-2025 09:26:33            23.319                  11.6

29-01-2025 09:26:48            23.323                  11.0
29-01-2025 09:27:03            23.327                  9.8
29-01-2025 09:28:18            23.348                  9.4

29-01-2025 09:28:33            23.353                  8.8
29-01-2025 09:29:03            23.361                  8.1
29-01-2025 09:29:18            23.365                  7.8

29-01-2025 09:29:48            23.373                  8.4
29-01-2025 09:30:03            23.378                  8.9

29-01-2025 09:32:04            23.411                  8.0
29-01-2025 09:32:19            23.415                  7.4
29-01-2025 09:32:49            23.424                  7.7

29-01-2025 09:33:04            23.428                  8.5
29-01-2025 09:36:46            23.489                  9.0

29-01-2025 09:41:49            23.574                  8.2
29-01-2025 09:42:04            23.578                  7.9
29-01-2025 09:47:04            23.661                  8.3

29-01-2025 09:47:19            23.665                  9.2
29-01-2025 09:47:34            23.669                  8.4

29-01-2025 09:47:49            23.674                  7.9
29-01-2025 09:49:49            23.707                  8.8
29-01-2025 09:50:04            23.711                  8.9

29-01-2025 09:56:04            23.811                  9.3

29-01-2025 09:56:19            23.815                  10.6
29-01-2025 09:56:34            23.819                  10.9

29-01-2025 09:56:49            23.824                  9.1
29-01-2025 10:01:50            23.907                  8.4
29-01-2025 10:02:05            23.911                  8.0

29-01-2025 10:03:50            23.941                  8.9
29-01-2025 10:04:05            23.945                  9.1

29-01-2025 10:06:46            23.989                  9.1
29-01-2025 10:08:35            24.020                  8.3
29-01-2025 10:08:50            24.024                  7.8

29-01-2025 10:09:20            24.032                  8.3
29-01-2025 10:09:35            24.036                  8.9

29-01-2025 10:11:35            24.070                  8.7
29-01-2025 10:11:50            24.074                  7.6
29-01-2025 10:13:35            24.103                  8.5

29-01-2025 10:13:50            24.107                  8.7
29-01-2025 10:14:20            24.116                  9.7
29-01-2025 10:14:35            24.120                  10.0

29-01-2025 10:15:35            24.136                  9.2
29-01-2025 10:15:50            24.141                  8.8

29-01-2025 10:18:20            24.182                  8.0
29-01-2025 10:18:35            24.186                  7.8
29-01-2025 10:19:20            24.199                  8.6

29-01-2025 10:19:35            24.203                  9.3
29-01-2025 10:22:20            24.249                  9.0

29-01-2025 10:22:35            24.253                  8.0
29-01-2025 10:24:50            24.291                  8.9
29-01-2025 10:25:05            24.295                  9.0

29-01-2025 10:28:05            24.345                  8.5
29-01-2025 10:28:20            24.349                  7.9

29-01-2025 10:29:35            24.370                  8.8
29-01-2025 10:29:50            24.374                  9.2
29-01-2025 10:30:35            24.386                  9.2

29-01-2025 10:30:50            24.391                  7.8
29-01-2025 10:32:05            24.411                  8.8
29-01-2025 10:32:20            24.416                  9.3

29-01-2025 10:36:46            24.489                  9.6
29-01-2025 10:37:20            24.499                  9.3

29-01-2025 10:37:35            24.503                  7.6
29-01-2025 10:39:51            24.541                  8.5
29-01-2025 10:40:06            24.545                  8.7

29-01-2025 10:44:36            24.620                  9.5
29-01-2025 10:44:51            24.624                  9.9

29-01-2025 10:45:06            24.628                  11.1
29-01-2025 10:45:21            24.633                  11.6
29-01-2025 10:45:36            24.637                  9.8

29-01-2025 10:45:51            24.641                  8.6
29-01-2025 10:47:06            24.662                  9.5

29-01-2025 10:47:21            24.666                  9.7
29-01-2025 10:49:36            24.703                  8.9
29-01-2025 10:49:51            24.708                  8.0

29-01-2025 10:50:06            24.712                  7.1

29-01-2025 10:50:21            24.716                  6.9
29-01-2025 10:51:06            24.728                  7.8

29-01-2025 10:51:21            24.733                  8.2
29-01-2025 10:52:21            24.749                  9.0
29-01-2025 10:52:37            24.754                  9.2

29-01-2025 10:53:07            24.762                  9.5
29-01-2025 10:53:22            24.766                  11.4

29-01-2025 10:53:37            24.770                  11.8
29-01-2025 10:53:52            24.774                  10.1
29-01-2025 10:54:22            24.783                  9.5

29-01-2025 10:54:37            24.787                  9.0
29-01-2025 11:03:22            24.933                  9.0

29-01-2025 11:03:37            24.937                  7.7
29-01-2025 11:03:52            24.941                  8.6
29-01-2025 11:04:07            24.945                  9.3

29-01-2025 11:04:22            24.949                  9.9
29-01-2025 11:04:37            24.954                  11.6
29-01-2025 11:04:52            24.958                  12.5

29-01-2025 11:05:07            24.962                  10.4
29-01-2025 11:05:22            24.966                  9.3

29-01-2025 11:05:37            24.970                  9.0
29-01-2025 11:05:53            24.975                  8.1
29-01-2025 11:06:46            24.989                  8.3

29-01-2025 11:11:09            25.063                  9.0
29-01-2025 11:11:24            25.067                  9.5

29-01-2025 11:15:10            25.129                  9.2
29-01-2025 11:15:25            25.134                  8.4
29-01-2025 11:21:25            25.234                  9.3

29-01-2025 11:21:40            25.238                  9.6
29-01-2025 11:24:55            25.292                  9.7

29-01-2025 11:25:10            25.296                  8.5
29-01-2025 11:28:26            25.351                  7.8
29-01-2025 11:28:41            25.355                  7.5

29-01-2025 11:31:11            25.396                  8.4
29-01-2025 11:31:26            25.401                  9.1
29-01-2025 11:32:41            25.421                  9.8

29-01-2025 11:32:57            25.426                  10.6
29-01-2025 11:33:12            25.430                  9.2

29-01-2025 11:34:42            25.455                  8.8
29-01-2025 11:34:57            25.459                  8.2
29-01-2025 11:36:46            25.489                  8.8

29-01-2025 11:41:27            25.568                  8.5
29-01-2025 11:41:42            25.572                  10.2

29-01-2025 11:42:27            25.584                  9.2
29-01-2025 11:42:42            25.588                  8.5
29-01-2025 11:42:57            25.592                  9.6

29-01-2025 11:55:43            25.805                  9.3
29-01-2025 11:55:58            25.809                  8.6

29-01-2025 12:00:13            25.880                  7.9
29-01-2025 12:00:28            25.884                  7.5
29-01-2025 12:01:28            25.901                  8.5

29-01-2025 12:01:43            25.905                  10.8

29-01-2025 12:02:13            25.914                  11.4
29-01-2025 12:02:28            25.918                  9.3

29-01-2025 12:03:28            25.934                  9.4
29-01-2025 12:03:43            25.939                  7.6
29-01-2025 12:06:13            25.980                  8.6

29-01-2025 12:06:28            25.984                  8.7
29-01-2025 12:06:46            25.989                  9.1

29-01-2025 12:09:58            26.043                  8.7
29-01-2025 12:10:13            26.047                  7.7
29-01-2025 12:10:58            26.059                  8.7

29-01-2025 12:11:13            26.064                  9.0
29-01-2025 12:19:14            26.197                  9.9

29-01-2025 12:19:29            26.201                  10.1
29-01-2025 12:19:44            26.206                  10.1
29-01-2025 12:19:59            26.210                  8.6

29-01-2025 12:21:29            26.235                  9.4
29-01-2025 12:21:44            26.239                  10.0
29-01-2025 12:25:30            26.302                  9.4

29-01-2025 12:25:45            26.306                  8.8
29-01-2025 12:36:46            26.489                  8.3

29-01-2025 12:38:00            26.510                  9.2
29-01-2025 12:38:15            26.514                  9.6
29-01-2025 12:42:00            26.577                  8.8

29-01-2025 12:42:15            26.581                  8.2
29-01-2025 12:46:15            26.648                  9.2

29-01-2025 12:46:30            26.652                  9.6
29-01-2025 12:50:45            26.723                  9.0
29-01-2025 12:51:00            26.727                  11.0

29-01-2025 12:51:30            26.735                  10.4
29-01-2025 12:51:45            26.739                  9.3

29-01-2025 12:58:16            26.848                  8.3
29-01-2025 12:58:31            26.852                  8.2
29-01-2025 12:59:31            26.869                  9.0

29-01-2025 12:59:46            26.873                  9.2
29-01-2025 13:00:16            26.881                  9.8
29-01-2025 13:00:31            26.885                  12.1

29-01-2025 13:00:46            26.889                  13.3
29-01-2025 13:01:01            26.894                  12.9

29-01-2025 13:01:16            26.898                  10.4
29-01-2025 13:02:46            26.923                  9.5
29-01-2025 13:03:01            26.927                  9.3

29-01-2025 13:06:46            26.989                  9.9
29-01-2025 13:07:31            27.002                  9.0

29-01-2025 13:07:46            27.006                  8.2
29-01-2025 13:08:31            27.019                  9.1
29-01-2025 13:08:46            27.023                  9.3

29-01-2025 13:12:16            27.081                  9.9
29-01-2025 13:12:31            27.085                  10.5

29-01-2025 13:13:31            27.102                  10.0
29-01-2025 13:13:46            27.106                  9.4
29-01-2025 13:14:01            27.110                  8.5

29-01-2025 13:14:16            27.114                  8.3

29-01-2025 13:15:46            27.139                  9.1
29-01-2025 13:16:01            27.144                  9.5

29-01-2025 13:16:46            27.156                  9.1
29-01-2025 13:17:01            27.160                  8.2
29-01-2025 13:23:02            27.261                  9.1

29-01-2025 13:23:17            27.265                  9.7
29-01-2025 13:24:47            27.290                  9.0

29-01-2025 13:25:02            27.294                  8.5
29-01-2025 13:26:02            27.311                  8.9
29-01-2025 13:26:17            27.315                  9.5

29-01-2025 13:28:32            27.352                  9.1
29-01-2025 13:28:47            27.356                  8.5

29-01-2025 13:30:02            27.377                  9.4
29-01-2025 13:30:17            27.381                  9.6
29-01-2025 13:36:46            27.489                  10.1

29-01-2025 13:40:32            27.552                  9.5
29-01-2025 13:40:47            27.556                  9.0
29-01-2025 13:47:47            27.673                  9.7

29-01-2025 13:48:02            27.677                  10.3
29-01-2025 13:48:17            27.681                  9.5

29-01-2025 13:48:32            27.686                  9.3
29-01-2025 13:49:02            27.694                  9.3
29-01-2025 13:49:17            27.698                  10.6

29-01-2025 13:49:32            27.702                  12.3
29-01-2025 13:49:47            27.706                  12.7

29-01-2025 13:50:02            27.711                  10.7
29-01-2025 13:52:32            27.752                  9.9
29-01-2025 13:52:47            27.756                  9.5

29-01-2025 14:03:48            27.940                  10.2
29-01-2025 14:04:03            27.944                  10.5

29-01-2025 14:04:33            27.953                  9.7
29-01-2025 14:04:48            27.957                  9.3
29-01-2025 14:05:48            27.973                  10.3

29-01-2025 14:06:03            27.978                  10.7
29-01-2025 14:06:33            27.986                  10.0
29-01-2025 14:06:46            27.989                  9.5

29-01-2025 14:09:18            28.032                  9.8
29-01-2025 14:09:33            28.036                  10.6

29-01-2025 14:09:48            28.040                  9.1
29-01-2025 14:12:03            28.078                  10.0
29-01-2025 14:12:18            28.082                  10.1

29-01-2025 14:13:33            28.102                  9.2
29-01-2025 14:13:48            28.107                  8.9

29-01-2025 14:21:48            28.240                  9.8
29-01-2025 14:22:03            28.244                  9.9
29-01-2025 14:30:18            28.382                  9.3

29-01-2025 14:30:33            28.386                  8.9
29-01-2025 14:36:46            28.489                  9.4

29-01-2025 14:42:33            28.586                  8.5
29-01-2025 14:42:48            28.590                  7.6
29-01-2025 14:43:18            28.598                  8.1

29-01-2025 14:43:33            28.603                  8.9

29-01-2025 14:43:48            28.607                  9.4
29-01-2025 14:44:03            28.611                  9.9

29-01-2025 14:49:33            28.703                  9.5
29-01-2025 14:49:48            28.707                  8.9
29-01-2025 14:52:49            28.757                  9.9

29-01-2025 14:53:04            28.761                  10.0
29-01-2025 14:57:35            28.836                  10.8

29-01-2025 14:57:50            28.841                  11.1
29-01-2025 14:58:05            28.845                  9.1
29-01-2025 15:01:50            28.907                  10.1

29-01-2025 15:02:05            28.911                  10.2
29-01-2025 15:06:46            28.989                  10.0

29-01-2025 15:09:05            29.028                  9.1
29-01-2025 15:09:20            29.032                  8.5
29-01-2025 15:10:05            29.045                  9.3

29-01-2025 15:10:20            29.049                  9.5
29-01-2025 15:16:05            29.145                  9.3
29-01-2025 15:16:20            29.149                  10.9

29-01-2025 15:16:51            29.158                  10.0
29-01-2025 15:17:06            29.162                  9.6

29-01-2025 15:18:51            29.191                  9.4
29-01-2025 15:19:06            29.195                  8.5
29-01-2025 15:20:21            29.216                  9.3

29-01-2025 15:20:36            29.220                  10.2
29-01-2025 15:21:21            29.233                  9.7

29-01-2025 15:21:36            29.237                  9.1
29-01-2025 15:25:36            29.303                  9.9
29-01-2025 15:25:51            29.307                  10.7

29-01-2025 15:26:06            29.312                  12.7
29-01-2025 15:26:21            29.316                  13.0

29-01-2025 15:26:36            29.320                  10.8
29-01-2025 15:29:22            29.366                  10.1
29-01-2025 15:29:37            29.370                  9.8

29-01-2025 15:36:46            29.489                  9.8
29-01-2025 15:42:52            29.591                  10.3
29-01-2025 15:43:07            29.595                  10.9

29-01-2025 15:43:22            29.599                  10.9
29-01-2025 15:43:37            29.604                  9.4

29-01-2025 15:46:52            29.658                  9.4
29-01-2025 15:47:07            29.662                  10.8
29-01-2025 15:49:37            29.704                  10.2

29-01-2025 15:49:52            29.708                  9.7
29-01-2025 16:00:22            29.883                  10.1

29-01-2025 16:00:37            29.887                  10.7
29-01-2025 16:06:46            29.989                  10.0
29-01-2025 16:12:52            30.091                  10.2

29-01-2025 16:13:07            30.095                  8.4
29-01-2025 16:13:52            30.108                  9.3

29-01-2025 16:14:07            30.112                  9.4
29-01-2025 16:23:07            30.262                  8.4
29-01-2025 16:23:22            30.266                  8.4

29-01-2025 16:24:52            30.291                  9.0

29-01-2025 16:25:07            30.295                  9.5
29-01-2025 16:25:22            30.299                  10.3

29-01-2025 16:25:37            30.304                  10.6
29-01-2025 16:28:07            30.345                  9.6
29-01-2025 16:28:22            30.349                  9.1

29-01-2025 16:32:38            30.421                  10.1
29-01-2025 16:32:53            30.425                  10.2

29-01-2025 16:36:46            30.489                  10.8
29-01-2025 16:37:09            30.496                  10.0
29-01-2025 16:37:24            30.500                  9.5

29-01-2025 16:38:39            30.521                  10.0
29-01-2025 16:38:54            30.525                  10.6

29-01-2025 16:46:09            30.646                  9.8
29-01-2025 16:46:24            30.650                  9.6
29-01-2025 16:51:54            30.742                  9.1

29-01-2025 16:52:09            30.746                  8.4
29-01-2025 16:52:39            30.754                  8.8
29-01-2025 16:52:54            30.758                  9.8

29-01-2025 16:53:09            30.762                  11.3
29-01-2025 16:53:24            30.767                  11.4

29-01-2025 16:53:39            30.771                  9.6
29-01-2025 16:54:24            30.783                  10.4
29-01-2025 16:54:39            30.788                  11.6

29-01-2025 16:54:54            30.792                  10.4
29-01-2025 17:03:24            30.933                  11.1

29-01-2025 17:03:39            30.938                  11.8
29-01-2025 17:03:54            30.942                  10.6
29-01-2025 17:06:46            30.989                  10.5

29-01-2025 17:12:11            31.080                  9.6
29-01-2025 17:12:26            31.084                  9.3

29-01-2025 17:12:56            31.092                  10.0
29-01-2025 17:13:11            31.096                  10.9
29-01-2025 17:13:41            31.105                  10.0

29-01-2025 17:13:56            31.109                  9.7
29-01-2025 17:17:42            31.172                  10.7
29-01-2025 17:17:57            31.176                  11.0

29-01-2025 17:19:42            31.205                  10.2
29-01-2025 17:19:57            31.209                  10.0

29-01-2025 17:20:42            31.222                  10.5
29-01-2025 17:20:57            31.226                  11.3
29-01-2025 17:21:27            31.234                  10.6

29-01-2025 17:21:42            31.238                  10.1
29-01-2025 17:22:12            31.247                  10.8

29-01-2025 17:22:27            31.251                  11.2
29-01-2025 17:26:42            31.322                  10.4
29-01-2025 17:26:57            31.326                  9.7

29-01-2025 17:30:42            31.388                  9.9
29-01-2025 17:30:57            31.393                  10.8

29-01-2025 17:34:27            31.451                  10.0
29-01-2025 17:34:42            31.455                  9.7
29-01-2025 17:36:46            31.489                  9.6

29-01-2025 17:41:27            31.568                  10.4

29-01-2025 17:41:42            31.572                  10.7
29-01-2025 17:47:27            31.668                  9.9

29-01-2025 17:47:42            31.672                  9.5
29-01-2025 17:49:27            31.701                  10.3
29-01-2025 17:49:42            31.705                  10.7

29-01-2025 17:53:57            31.776                  10.2
29-01-2025 17:54:12            31.780                  9.6

29-01-2025 18:00:12            31.880                  10.4
29-01-2025 18:00:27            31.884                  10.7
29-01-2025 18:01:27            31.901                  11.7

29-01-2025 18:01:42            31.905                  11.7
29-01-2025 18:03:12            31.930                  11.9

29-01-2025 18:03:27            31.934                  9.8
29-01-2025 18:06:46            31.989                  9.8
29-01-2025 18:11:57            32.076                  10.0

29-01-2025 18:12:12            32.080                  11.6
29-01-2025 18:12:27            32.084                  12.1
29-01-2025 18:12:42            32.088                  10.5

29-01-2025 18:15:42            32.138                  10.8
29-01-2025 18:15:57            32.143                  11.5

29-01-2025 18:16:27            32.151                  12.2
29-01-2025 18:16:42            32.155                  12.7
29-01-2025 18:17:42            32.172                  12.6

29-01-2025 18:17:57            32.176                  11.2
29-01-2025 18:20:12            32.213                  10.3

29-01-2025 18:20:27            32.218                  9.9
29-01-2025 18:21:42            32.238                  10.3
29-01-2025 18:21:57            32.242                  11.0

29-01-2025 18:27:42            32.338                  10.1
29-01-2025 18:27:57            32.342                  9.7

29-01-2025 18:28:57            32.359                  10.4
29-01-2025 18:29:12            32.363                  10.7
29-01-2025 18:31:57            32.409                  11.5

29-01-2025 18:32:12            32.413                  11.9
29-01-2025 18:32:27            32.418                  11.2
29-01-2025 18:32:42            32.422                  10.3

29-01-2025 18:36:27            32.484                  11.2
29-01-2025 18:36:42            32.488                  11.3

29-01-2025 18:36:46            32.489                  11.4
29-01-2025 18:37:27            32.501                  10.9
29-01-2025 18:37:42            32.505                  10.3

29-01-2025 18:40:12            32.547                  10.9
29-01-2025 18:40:27            32.551                  11.5

29-01-2025 18:41:12            32.563                  11.4
29-01-2025 18:41:27            32.568                  12.8
29-01-2025 18:41:42            32.572                  11.6

29-01-2025 18:41:57            32.576                  12.6
29-01-2025 18:42:12            32.580                  13.2

29-01-2025 18:42:27            32.584                  11.2
29-01-2025 18:45:13            32.630                  10.4
29-01-2025 18:45:28            32.634                  10.2

29-01-2025 18:48:13            32.680                  10.8

29-01-2025 18:48:28            32.684                  11.3
29-01-2025 18:48:58            32.693                  11.2

29-01-2025 18:49:13            32.697                  10.2
29-01-2025 18:49:43            32.705                  9.9
29-01-2025 18:49:58            32.709                  11.4

29-01-2025 18:52:58            32.759                  10.7
29-01-2025 18:53:13            32.764                  9.9

29-01-2025 18:54:28            32.784                  10.7
29-01-2025 18:54:43            32.789                  11.0
29-01-2025 18:55:13            32.797                  10.5

29-01-2025 18:55:28            32.801                  10.0
29-01-2025 18:55:43            32.805                  10.3

29-01-2025 18:55:58            32.809                  11.3
29-01-2025 18:56:43            32.822                  10.4
29-01-2025 18:56:58            32.826                  9.9

29-01-2025 18:57:28            32.834                  10.5
29-01-2025 18:57:43            32.839                  11.6
29-01-2025 19:00:28            32.884                  11.2

29-01-2025 19:00:43            32.889                  9.8
29-01-2025 19:00:58            32.893                  10.7

29-01-2025 19:01:13            32.897                  12.2
29-01-2025 19:01:43            32.905                  11.2
29-01-2025 19:01:58            32.909                  10.4

29-01-2025 19:06:46            32.989                  10.2
29-01-2025 19:07:44            33.006                  11.0

29-01-2025 19:07:59            33.010                  11.5
29-01-2025 19:13:30            33.102                  12.1
29-01-2025 19:13:45            33.106                  12.6

29-01-2025 19:14:00            33.110                  12.3
29-01-2025 19:14:15            33.114                  10.8

29-01-2025 19:15:15            33.131                  9.8
29-01-2025 19:15:30            33.135                  9.6
29-01-2025 19:16:45            33.156                  10.4

29-01-2025 19:17:00            33.160                  10.8
29-01-2025 19:18:00            33.177                  11.6
29-01-2025 19:18:16            33.181                  12.1

29-01-2025 19:20:01            33.210                  11.2
29-01-2025 19:20:16            33.214                  10.9

29-01-2025 19:21:01            33.227                  10.0
29-01-2025 19:21:16            33.231                  9.6
29-01-2025 19:22:46            33.256                  10.6

29-01-2025 19:23:01            33.260                  11.3
29-01-2025 19:24:01            33.277                  10.8

29-01-2025 19:24:16            33.281                  10.3
29-01-2025 19:25:31            33.302                  10.6
29-01-2025 19:25:46            33.306                  11.5

29-01-2025 19:31:01            33.394                  12.0
29-01-2025 19:31:16            33.398                  12.8

29-01-2025 19:31:31            33.402                  12.0
29-01-2025 19:31:46            33.406                  10.9
29-01-2025 19:36:46            33.489                  11.1

29-01-2025 19:41:32            33.569                  10.2

29-01-2025 19:41:47            33.573                  9.7
29-01-2025 19:42:32            33.586                  10.6

29-01-2025 19:42:47            33.590                  11.0
29-01-2025 19:50:33            33.719                  11.2
29-01-2025 19:50:48            33.723                  12.3

29-01-2025 19:51:03            33.727                  12.1
29-01-2025 19:51:18            33.732                  10.9

29-01-2025 19:58:18            33.848                  11.1
29-01-2025 19:58:33            33.853                  13.1
29-01-2025 19:58:48            33.857                  12.2

29-01-2025 19:59:03            33.861                  11.3
29-01-2025 20:00:18            33.882                  11.8

29-01-2025 20:00:33            33.886                  12.8
29-01-2025 20:01:33            33.903                  11.8
29-01-2025 20:01:48            33.907                  11.3

29-01-2025 20:02:18            33.915                  10.3
29-01-2025 20:02:33            33.919                  10.2
29-01-2025 20:03:33            33.936                  11.1

29-01-2025 20:03:48            33.940                  11.6
29-01-2025 20:04:18            33.948                  11.2

29-01-2025 20:04:33            33.953                  10.5
29-01-2025 20:06:46            33.989                  10.8
29-01-2025 20:09:48            34.040                  11.2

29-01-2025 20:10:03            34.044                  12.5
29-01-2025 20:10:18            34.048                  11.6

29-01-2025 20:10:33            34.052                  11.3
29-01-2025 20:14:03            34.111                  10.4
29-01-2025 20:14:18            34.115                  10.3

29-01-2025 20:16:18            34.148                  11.2
29-01-2025 20:16:33            34.152                  11.3

29-01-2025 20:24:04            34.278                  10.5
29-01-2025 20:24:19            34.282                  10.3
29-01-2025 20:26:34            34.319                  11.3

29-01-2025 20:26:49            34.324                  11.4
29-01-2025 20:30:49            34.390                  10.5
29-01-2025 20:31:04            34.394                  10.2

29-01-2025 20:31:34            34.403                  10.8
29-01-2025 20:31:49            34.407                  11.4

29-01-2025 20:32:49            34.424                  10.8
29-01-2025 20:33:04            34.428                  10.1
29-01-2025 20:36:46            34.489                  10.6

29-01-2025 20:37:34            34.503                  11.1
29-01-2025 20:37:49            34.507                  12.2

29-01-2025 20:38:04            34.511                  14.3
29-01-2025 20:38:19            34.515                  12.9
29-01-2025 20:38:34            34.519                  11.6

29-01-2025 20:38:49            34.524                  11.7
29-01-2025 20:39:04            34.528                  13.3

29-01-2025 20:39:34            34.536                  13.3
29-01-2025 20:39:49            34.540                  11.4
29-01-2025 20:40:49            34.557                  10.4

29-01-2025 20:41:04            34.561                  10.1

29-01-2025 20:41:34            34.569                  10.7
29-01-2025 20:41:49            34.574                  11.6

29-01-2025 20:44:49            34.624                  10.9
29-01-2025 20:45:04            34.628                  10.6
29-01-2025 20:46:04            34.644                  11.6

29-01-2025 20:46:19            34.649                  11.8
29-01-2025 20:47:35            34.670                  12.2

29-01-2025 20:47:50            34.674                  12.9
29-01-2025 20:48:35            34.686                  13.1
29-01-2025 20:48:50            34.691                  11.2

29-01-2025 20:51:05            34.728                  10.3
29-01-2025 20:51:21            34.733                  10.1

29-01-2025 20:54:36            34.787                  11.1
29-01-2025 20:54:51            34.791                  11.5
29-01-2025 20:56:51            34.824                  10.7

29-01-2025 20:57:06            34.828                  10.3
29-01-2025 21:06:06            34.978                  11.3
29-01-2025 21:06:21            34.982                  11.4

29-01-2025 21:06:46            34.989                  11.6
29-01-2025 21:17:06            35.162                  10.7

29-01-2025 21:17:21            35.166                  10.3
29-01-2025 21:19:06            35.195                  11.3
29-01-2025 21:19:21            35.199                  11.4

29-01-2025 21:26:52            35.324                  11.4
29-01-2025 21:27:08            35.329                  13.7

29-01-2025 21:28:08            35.346                  14.0
29-01-2025 21:28:23            35.350                  11.8
29-01-2025 21:28:53            35.358                  10.9

29-01-2025 21:29:08            35.362                  10.6
29-01-2025 21:34:08            35.446                  11.4

29-01-2025 21:34:23            35.450                  11.7
29-01-2025 21:36:46            35.489                  12.1
29-01-2025 21:37:39            35.504                  12.5

29-01-2025 21:37:54            35.508                  11.0
29-01-2025 21:39:24            35.533                  11.5
29-01-2025 21:39:39            35.537                  12.1

29-01-2025 21:51:09            35.729                  11.2
29-01-2025 21:51:24            35.733                  11.0

29-01-2025 21:59:55            35.875                  10.6
29-01-2025 22:00:10            35.879                  9.9
29-01-2025 22:01:25            35.900                  10.8

29-01-2025 22:01:40            35.904                  11.0
29-01-2025 22:02:40            35.921                  11.6

29-01-2025 22:02:55            35.925                  12.1
29-01-2025 22:03:25            35.934                  12.9
29-01-2025 22:03:40            35.938                  13.2

29-01-2025 22:04:40            35.954                  12.4
29-01-2025 22:04:55            35.959                  11.5

29-01-2025 22:05:40            35.971                  11.2
29-01-2025 22:05:55            35.975                  10.3
29-01-2025 22:06:10            35.979                  11.3

29-01-2025 22:06:25            35.984                  12.2

29-01-2025 22:06:40            35.988                  12.3
29-01-2025 22:06:46            35.989                  12.3

29-01-2025 22:07:40            36.004                  11.4
29-01-2025 22:07:55            36.009                  11.0
29-01-2025 22:11:10            36.063                  11.7

29-01-2025 22:11:25            36.067                  12.1
29-01-2025 22:16:55            36.159                  11.8

29-01-2025 22:17:10            36.163                  10.8
29-01-2025 22:22:25            36.250                  11.6
29-01-2025 22:22:40            36.254                  12.1

29-01-2025 22:22:55            36.259                  12.7
29-01-2025 22:23:10            36.263                  13.6

29-01-2025 22:23:25            36.267                  13.4
29-01-2025 22:23:40            36.271                  11.7
29-01-2025 22:24:10            36.279                  12.5

29-01-2025 22:24:25            36.284                  13.0
29-01-2025 22:25:40            36.304                  12.3
29-01-2025 22:25:55            36.309                  12.0

29-01-2025 22:28:55            36.359                  11.2
29-01-2025 22:29:10            36.363                  10.7

29-01-2025 22:32:25            36.417                  11.6
29-01-2025 22:32:40            36.421                  11.8
29-01-2025 22:36:46            36.489                  11.8

29-01-2025 22:46:25            36.650                  12.7
29-01-2025 22:46:40            36.654                  13.4

29-01-2025 22:47:10            36.663                  13.0
29-01-2025 22:47:25            36.667                  12.2
29-01-2025 22:50:40            36.721                  11.8

29-01-2025 22:50:55            36.725                  11.0
29-01-2025 22:53:10            36.763                  11.9

29-01-2025 22:53:25            36.767                  12.4
29-01-2025 22:59:25            36.867                  11.4
29-01-2025 22:59:40            36.871                  11.1

29-01-2025 23:00:55            36.892                  11.8
29-01-2025 23:01:10            36.896                  12.4
29-01-2025 23:06:46            36.989                  11.8

29-01-2025 23:14:40            37.121                  12.6
29-01-2025 23:14:55            37.125                  14.0

29-01-2025 23:15:10            37.129                  12.6
29-01-2025 23:17:10            37.163                  11.6
29-01-2025 23:17:25            37.167                  11.5

29-01-2025 23:18:10            37.179                  11.3
29-01-2025 23:18:25            37.184                  13.3

29-01-2025 23:19:25            37.200                  12.7
29-01-2025 23:19:40            37.204                  12.2
29-01-2025 23:26:10            37.313                  11.3

29-01-2025 23:26:25            37.317                  11.2
29-01-2025 23:29:10            37.363                  12.1

29-01-2025 23:29:25            37.367                  12.3
29-01-2025 23:31:10            37.396                  13.3
29-01-2025 23:31:25            37.400                  13.3

29-01-2025 23:31:55            37.409                  12.4

29-01-2025 23:32:10            37.413                  11.9
29-01-2025 23:33:11            37.430                  12.4

29-01-2025 23:33:26            37.434                  13.7
29-01-2025 23:33:56            37.442                  13.9
29-01-2025 23:34:11            37.446                  11.8

29-01-2025 23:34:56            37.459                  12.4
29-01-2025 23:35:11            37.463                  13.2

29-01-2025 23:35:26            37.467                  12.9
29-01-2025 23:35:41            37.471                  12.2
29-01-2025 23:36:46            37.489                  12.0

29-01-2025 23:36:56            37.492                  11.9
29-01-2025 23:37:11            37.496                  10.9

29-01-2025 23:37:56            37.509                  11.8
29-01-2025 23:38:11            37.513                  12.2
29-01-2025 23:38:41            37.521                  12.8

29-01-2025 23:38:56            37.526                  13.4
29-01-2025 23:41:41            37.571                  12.4
29-01-2025 23:41:56            37.576                  12.2

29-01-2025 23:45:27            37.634                  12.7
