
                                              MFCS/win                    Report printed:                2024-10-26 19:16:55
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_20_2                      Batch created:            2024-10-14 11:13:29

 Experiment Start:          2024-10-14 11:13:29                 Experiment Stop:          2024-10-18 14:31:21

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
16-10-2024 03:45:04            40.526                  438
16-10-2024 03:45:19            40.531                  436

16-10-2024 03:50:34            40.618                  439
16-10-2024 03:50:49            40.622                  440

16-10-2024 03:52:34            40.651                  439
16-10-2024 03:52:49            40.656                  437
16-10-2024 03:53:19            40.664                  434

16-10-2024 03:53:34            40.668                  433
16-10-2024 03:55:50            40.706                  436
16-10-2024 03:56:05            40.710                  438

16-10-2024 03:57:50            40.739                  438
16-10-2024 03:58:05            40.743                  441

16-10-2024 03:58:50            40.756                  438
16-10-2024 03:59:05            40.760                  436
16-10-2024 04:01:05            40.793                  438

16-10-2024 04:01:20            40.798                  439
16-10-2024 04:03:20            40.831                  437

16-10-2024 04:03:35            40.835                  436
16-10-2024 04:10:20            40.948                  437
16-10-2024 04:10:35            40.952                  439

16-10-2024 04:12:05            40.977                  438
16-10-2024 04:12:20            40.981                  436

16-10-2024 04:13:31            41.001                  435
16-10-2024 04:21:50            41.139                  438
16-10-2024 04:22:05            41.143                  438

16-10-2024 04:22:50            41.156                  438

16-10-2024 04:23:05            41.160                  435
16-10-2024 04:28:20            41.247                  438

16-10-2024 04:28:35            41.252                  438
16-10-2024 04:31:50            41.306                  436
16-10-2024 04:32:05            41.310                  435

16-10-2024 04:33:50            41.339                  432
16-10-2024 04:34:05            41.343                  432

16-10-2024 04:36:05            41.377                  435
16-10-2024 04:36:20            41.381                  437
16-10-2024 04:36:50            41.389                  440

16-10-2024 04:37:05            41.393                  441
16-10-2024 04:37:50            41.406                  439

16-10-2024 04:38:05            41.410                  437
16-10-2024 04:38:35            41.418                  434
16-10-2024 04:38:50            41.422                  434

16-10-2024 04:40:50            41.456                  436
16-10-2024 04:41:05            41.460                  439
16-10-2024 04:43:31            41.501                  437

16-10-2024 04:47:35            41.568                  435
16-10-2024 04:47:50            41.572                  432

16-10-2024 04:49:35            41.602                  434
16-10-2024 04:49:50            41.606                  438
16-10-2024 04:50:05            41.610                  441

16-10-2024 04:50:20            41.614                  442
16-10-2024 04:50:50            41.622                  440

16-10-2024 04:51:05            41.627                  438
16-10-2024 04:51:20            41.631                  436
16-10-2024 04:51:35            41.635                  435

16-10-2024 04:53:35            41.668                  437
16-10-2024 04:53:50            41.672                  438

16-10-2024 04:55:21            41.698                  436
16-10-2024 04:55:36            41.702                  434
16-10-2024 04:58:06            41.744                  431

16-10-2024 04:58:21            41.748                  430
16-10-2024 04:58:51            41.756                  433
16-10-2024 04:59:06            41.760                  435

16-10-2024 04:59:21            41.764                  438
16-10-2024 05:04:36            41.852                  435

16-10-2024 05:04:51            41.856                  435
16-10-2024 05:10:36            41.952                  433
