
                                              MFCS/win                    Report printed:                2024-12-10 09:25:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT27_BDCU_1                    Batch created:            2024-12-03 14:40:18

 Experiment Start:          2024-12-03 14:40:18                 Experiment Stop:          2024-12-06 13:42:03

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                      Value


 Date    /  Time                Age
06-12-2024 00:41:09            58.014                   0

06-12-2024 00:41:24            58.018                 1.125
06-12-2024 00:42:09            58.031                 1.125
06-12-2024 00:42:24            58.035                   0

06-12-2024 00:43:09            58.047                   0
06-12-2024 00:43:24            58.052                 1.125
06-12-2024 00:44:09            58.064                 1.125

06-12-2024 00:44:24            58.068                   0
06-12-2024 00:45:09            58.081                   0

06-12-2024 00:45:24            58.085                 1.124
06-12-2024 00:46:09            58.097                 1.125
06-12-2024 00:46:24            58.102                   0

06-12-2024 00:47:09            58.114                   0
06-12-2024 00:47:24            58.118                 1.125

06-12-2024 00:48:09            58.131                 1.125
06-12-2024 00:48:24            58.135                   0
06-12-2024 00:49:09            58.147                   0

06-12-2024 00:49:24            58.152                 1.124
06-12-2024 00:50:09            58.164                 1.125

06-12-2024 00:50:24            58.168                   0
06-12-2024 00:51:09            58.181                   0
06-12-2024 00:51:24            58.185                 1.124

06-12-2024 00:52:09            58.197                 1.125

06-12-2024 00:52:24            58.202                   0
06-12-2024 00:53:09            58.214                   0

06-12-2024 00:53:24            58.218                 1.124
06-12-2024 00:54:09            58.231                 1.125
06-12-2024 00:54:24            58.235                   0

06-12-2024 00:55:09            58.247                   0
06-12-2024 00:55:24            58.252                 1.124

06-12-2024 00:56:09            58.264                 1.125
06-12-2024 00:56:24            58.268                  .009
06-12-2024 00:57:09            58.281                   0

06-12-2024 00:57:24            58.285                 1.115
06-12-2024 00:58:09            58.297                 1.125

06-12-2024 00:58:24            58.302                   0
06-12-2024 00:59:09            58.314                   0
06-12-2024 00:59:24            58.318                 1.114

06-12-2024 01:00:09            58.331                 1.125
06-12-2024 01:00:24            58.335                   0
06-12-2024 01:01:09            58.347                   0

06-12-2024 01:01:24            58.352                 1.115
06-12-2024 01:02:09            58.364                 1.125

06-12-2024 01:02:24            58.368                   0
06-12-2024 01:03:09            58.381                   0
06-12-2024 01:03:24            58.385                 1.126

06-12-2024 01:04:09            58.397                 1.125
06-12-2024 01:04:24            58.402                   0

06-12-2024 01:05:09            58.414                   0
06-12-2024 01:05:24            58.418                 1.122
06-12-2024 01:06:09            58.431                 1.125

06-12-2024 01:06:24            58.435                   0
06-12-2024 01:07:09            58.447                   0

06-12-2024 01:07:24            58.452                 1.120
06-12-2024 01:08:24            58.468                 1.125
06-12-2024 01:08:39            58.472                   0

06-12-2024 01:09:24            58.485                   0
06-12-2024 01:09:39            58.489                 1.125
06-12-2024 01:10:19            58.500                 1.125

06-12-2024 01:10:24            58.502                 1.125
06-12-2024 01:10:39            58.506                   0

06-12-2024 01:11:24            58.518                   0
06-12-2024 01:11:39            58.522                 1.125
06-12-2024 01:12:24            58.535                 1.125

06-12-2024 01:12:39            58.539                   0
06-12-2024 01:13:24            58.552                   0

06-12-2024 01:13:39            58.556                 1.124
06-12-2024 01:14:24            58.568                 1.125
06-12-2024 01:14:39            58.572                   0

06-12-2024 01:15:24            58.585                   0
06-12-2024 01:15:39            58.589                 1.124

06-12-2024 01:16:24            58.602                 1.125
06-12-2024 01:16:39            58.606                   0
06-12-2024 01:17:24            58.618                   0

06-12-2024 01:17:39            58.622                 1.124

06-12-2024 01:18:24            58.635                 1.125
06-12-2024 01:18:39            58.639                   0

06-12-2024 01:19:24            58.652                   0
06-12-2024 01:19:39            58.656                 1.124
06-12-2024 01:20:24            58.668                 1.125

06-12-2024 01:20:39            58.672                   0
06-12-2024 01:21:24            58.685                   0

06-12-2024 01:21:39            58.689                 1.119
06-12-2024 01:22:24            58.702                 1.125
06-12-2024 01:22:39            58.706                   0

06-12-2024 01:23:24            58.718                   0
06-12-2024 01:23:39            58.722                 1.121

06-12-2024 01:24:24            58.735                 1.125
06-12-2024 01:24:39            58.739                   0
06-12-2024 01:25:24            58.752                   0

06-12-2024 01:25:39            58.756                 1.116
06-12-2024 01:26:24            58.768                 1.125
06-12-2024 01:26:39            58.772                   0

06-12-2024 01:27:24            58.785                   0
06-12-2024 01:27:39            58.789                 1.114

06-12-2024 01:28:24            58.802                 1.125
06-12-2024 01:28:39            58.806                   0
06-12-2024 01:29:24            58.818                   0

06-12-2024 01:29:39            58.822                 1.118
06-12-2024 01:30:24            58.835                 1.125

06-12-2024 01:30:39            58.839                  .009
06-12-2024 01:31:24            58.852                   0
06-12-2024 01:31:39            58.856                 1.116

06-12-2024 01:32:39            58.872                 1.125
06-12-2024 01:32:54            58.877                   0

06-12-2024 01:33:39            58.889                   0
06-12-2024 01:33:54            58.893                 1.124
06-12-2024 01:34:39            58.906                 1.125

06-12-2024 01:34:54            58.910                   0
06-12-2024 01:35:39            58.922                   0
06-12-2024 01:35:54            58.927                 1.125

06-12-2024 01:36:39            58.939                 1.125
06-12-2024 01:36:54            58.943                   0

06-12-2024 01:37:39            58.956                   0
06-12-2024 01:37:54            58.960                 1.125
06-12-2024 01:38:39            58.972                 1.125

06-12-2024 01:38:54            58.977                   0
06-12-2024 01:39:39            58.989                   0

06-12-2024 01:39:54            58.993                 1.125
06-12-2024 01:40:19            59.000                 1.125
06-12-2024 01:40:39            59.006                 1.125

06-12-2024 01:40:54            59.010                   0
06-12-2024 01:41:39            59.022                   0

06-12-2024 01:41:54            59.027                 1.124
06-12-2024 01:42:39            59.039                 1.125
06-12-2024 01:42:54            59.043                   0

06-12-2024 01:43:39            59.056                   0

06-12-2024 01:43:54            59.060                 1.124
06-12-2024 01:44:39            59.072                 1.125

06-12-2024 01:44:54            59.077                   0
06-12-2024 01:45:39            59.089                   0
06-12-2024 01:45:54            59.093                 1.124

06-12-2024 01:46:39            59.106                 1.125
06-12-2024 01:46:54            59.110                   0

06-12-2024 01:47:39            59.122                   0
06-12-2024 01:47:54            59.127                 1.124
06-12-2024 01:48:39            59.139                 1.125

06-12-2024 01:48:54            59.143                   0
06-12-2024 01:49:39            59.156                   0

06-12-2024 01:49:54            59.160                 1.124
06-12-2024 01:50:39            59.172                 1.125
06-12-2024 01:50:54            59.177                   0

06-12-2024 01:51:39            59.189                   0
06-12-2024 01:51:54            59.193                 1.124
06-12-2024 01:52:39            59.206                 1.125

06-12-2024 01:52:54            59.210                   0
06-12-2024 01:53:39            59.222                   0

06-12-2024 01:53:54            59.227                 1.124
06-12-2024 01:54:39            59.239                 1.125
06-12-2024 01:54:54            59.243                   0

06-12-2024 01:55:39            59.256                   0
06-12-2024 01:55:54            59.260                 1.124

06-12-2024 01:56:39            59.272                 1.124
06-12-2024 01:56:54            59.277                   0
06-12-2024 01:57:39            59.289                   0

06-12-2024 01:57:54            59.293                 1.125
06-12-2024 01:58:39            59.306                 1.125

06-12-2024 01:58:54            59.310                  .009
06-12-2024 01:59:39            59.322                   0
06-12-2024 01:59:54            59.327                 1.121

06-12-2024 02:00:39            59.339                 1.125
06-12-2024 02:00:54            59.343                   0
06-12-2024 02:01:39            59.356                   0

06-12-2024 02:01:54            59.360                 1.119
06-12-2024 02:02:39            59.372                 1.125

06-12-2024 02:02:54            59.377                   0
06-12-2024 02:03:39            59.389                   0
06-12-2024 02:03:54            59.393                 1.119

06-12-2024 02:04:39            59.406                 1.125
06-12-2024 02:04:54            59.410                   0

06-12-2024 02:05:39            59.422                   0
06-12-2024 02:05:54            59.427                 1.121
06-12-2024 02:06:39            59.439                 1.125

06-12-2024 02:06:54            59.443                   0
06-12-2024 02:07:54            59.460                   0

06-12-2024 02:08:09            59.464                 1.124
06-12-2024 02:08:54            59.477                 1.125
06-12-2024 02:09:09            59.481                   0

06-12-2024 02:09:54            59.493                   0

06-12-2024 02:10:09            59.497                 1.124
06-12-2024 02:10:19            59.500                 1.125

06-12-2024 02:10:54            59.510                 1.125
06-12-2024 02:11:09            59.514                   0
06-12-2024 02:11:54            59.527                   0

06-12-2024 02:12:09            59.531                 1.124
06-12-2024 02:12:54            59.543                 1.125

06-12-2024 02:13:09            59.547                   0
06-12-2024 02:13:54            59.560                   0
06-12-2024 02:14:09            59.564                 1.124

06-12-2024 02:14:54            59.577                 1.125
06-12-2024 02:15:09            59.581                   0

06-12-2024 02:15:54            59.593                   0
06-12-2024 02:16:09            59.597                 1.124
06-12-2024 02:16:54            59.610                 1.125

06-12-2024 02:17:09            59.614                   0
06-12-2024 02:17:54            59.627                   0
06-12-2024 02:18:09            59.631                 1.124

06-12-2024 02:18:54            59.643                 1.125
06-12-2024 02:19:09            59.647                   0

06-12-2024 02:19:54            59.660                   0
06-12-2024 02:20:09            59.664                 1.124
06-12-2024 02:20:54            59.677                 1.125

06-12-2024 02:21:09            59.681                   0
06-12-2024 02:21:54            59.693                   0

06-12-2024 02:22:09            59.697                 1.124
06-12-2024 02:22:54            59.710                 1.125
06-12-2024 02:23:09            59.714                   0

06-12-2024 02:23:54            59.727                   0
06-12-2024 02:24:09            59.731                 1.118

06-12-2024 02:24:54            59.743                 1.125
06-12-2024 02:25:09            59.747                  .009
06-12-2024 02:25:54            59.760                   0

06-12-2024 02:26:09            59.764                 1.117
06-12-2024 02:26:54            59.777                 1.125
06-12-2024 02:27:09            59.781                   0

06-12-2024 02:27:54            59.793                   0
06-12-2024 02:28:09            59.797                 1.120

06-12-2024 02:28:54            59.810                 1.125
06-12-2024 02:29:09            59.814                   0
06-12-2024 02:29:54            59.827                   0

06-12-2024 02:30:09            59.831                 1.119
06-12-2024 02:30:54            59.843                 1.125

06-12-2024 02:31:09            59.847                   0
06-12-2024 02:31:54            59.860                   0
06-12-2024 02:32:09            59.864                 1.120

06-12-2024 02:32:54            59.877                 1.125
06-12-2024 02:33:09            59.881                   0

06-12-2024 02:33:54            59.893                   0
06-12-2024 02:34:09            59.897                 1.119
06-12-2024 02:35:09            59.914                 1.125

06-12-2024 02:35:24            59.918                   0

06-12-2024 02:36:09            59.931                   0
06-12-2024 02:36:24            59.935                 1.125

06-12-2024 02:37:09            59.947                 1.125
06-12-2024 02:37:24            59.952                   0
06-12-2024 02:38:09            59.964                   0

06-12-2024 02:38:24            59.968                 1.124
06-12-2024 02:39:09            59.981                 1.125

06-12-2024 02:39:24            59.985                   0
06-12-2024 02:40:09            59.997                   0
06-12-2024 02:40:19            60.000                 1.125

06-12-2024 02:41:09            60.014                 1.125
06-12-2024 02:41:24            60.018                   0

06-12-2024 02:42:09            60.031                   0
06-12-2024 02:42:24            60.035                 1.124
06-12-2024 02:43:09            60.047                 1.125

06-12-2024 02:43:24            60.052                   0
06-12-2024 02:44:09            60.064                   0
06-12-2024 02:44:24            60.068                 1.124

06-12-2024 02:45:09            60.081                 1.125
06-12-2024 02:45:24            60.085                   0

06-12-2024 02:46:09            60.097                   0
06-12-2024 02:46:24            60.102                 1.124
06-12-2024 02:47:09            60.114                 1.125

06-12-2024 02:47:24            60.118                   0
06-12-2024 02:48:09            60.131                   0

06-12-2024 02:48:24            60.135                 1.124
06-12-2024 02:49:09            60.147                 1.125
06-12-2024 02:49:24            60.152                   0

06-12-2024 02:50:09            60.164                   0
06-12-2024 02:50:24            60.168                 1.124

06-12-2024 02:51:09            60.181                 1.125
06-12-2024 02:51:24            60.185                   0
06-12-2024 02:52:09            60.197                   0

06-12-2024 02:52:24            60.202                 1.125
06-12-2024 02:53:09            60.214                 1.125
06-12-2024 02:53:24            60.218                   0

06-12-2024 02:54:09            60.231                   0
06-12-2024 02:54:24            60.235                 1.124

06-12-2024 02:55:09            60.247                 1.125
06-12-2024 02:55:24            60.252                   0
06-12-2024 02:56:09            60.264                   0

06-12-2024 02:56:24            60.268                 1.125
06-12-2024 02:57:10            60.281                 1.125

06-12-2024 02:57:25            60.285                   0
06-12-2024 02:58:10            60.298                   0
06-12-2024 02:58:25            60.302                 1.124

06-12-2024 02:59:10            60.314                 1.125
06-12-2024 02:59:25            60.319                   0

06-12-2024 03:00:10            60.331                   0
06-12-2024 03:00:25            60.335                 1.117
06-12-2024 03:01:10            60.348                 1.125

06-12-2024 03:01:25            60.352                   0

06-12-2024 03:02:10            60.364                   0
06-12-2024 03:02:25            60.369                 1.115

06-12-2024 03:03:10            60.381                 1.125
06-12-2024 03:03:25            60.385                   0
06-12-2024 03:04:10            60.398                   0

06-12-2024 03:04:25            60.402                 1.117
06-12-2024 03:05:10            60.414                 1.125

06-12-2024 03:05:25            60.419                  .009
06-12-2024 03:06:10            60.431                   0
06-12-2024 03:06:25            60.435                 1.117

06-12-2024 03:07:10            60.448                 1.125
06-12-2024 03:07:25            60.452                   0

06-12-2024 03:08:10            60.464                   0
06-12-2024 03:08:25            60.469                 1.118
06-12-2024 03:09:10            60.481                 1.125

06-12-2024 03:09:25            60.485                   0
06-12-2024 03:10:19            60.500                   0
06-12-2024 03:10:25            60.502                 1.118

06-12-2024 03:11:25            60.519                 1.125
06-12-2024 03:11:40            60.523                   0

06-12-2024 03:12:25            60.535                   0
06-12-2024 03:12:40            60.539                 1.125
06-12-2024 03:13:25            60.552                 1.125

06-12-2024 03:13:40            60.556                   0
06-12-2024 03:14:25            60.569                   0

06-12-2024 03:14:40            60.573                 1.125
06-12-2024 03:15:25            60.585                 1.125
06-12-2024 03:15:40            60.589                   0

06-12-2024 03:16:25            60.602                   0
06-12-2024 03:16:40            60.606                 1.124

06-12-2024 03:17:25            60.619                 1.125
06-12-2024 03:17:40            60.623                   0
06-12-2024 03:18:25            60.635                   0

06-12-2024 03:18:40            60.639                 1.124
06-12-2024 03:19:25            60.652                 1.125
06-12-2024 03:19:40            60.656                   0

06-12-2024 03:20:25            60.669                   0
06-12-2024 03:20:40            60.673                 1.125

06-12-2024 03:21:25            60.685                 1.125
06-12-2024 03:21:40            60.689                   0
06-12-2024 03:22:25            60.702                   0

06-12-2024 03:22:40            60.706                 1.124
06-12-2024 03:23:25            60.719                 1.125

06-12-2024 03:23:40            60.723                   0
06-12-2024 03:24:25            60.735                   0
06-12-2024 03:24:40            60.739                 1.119

06-12-2024 03:25:25            60.752                 1.125
06-12-2024 03:25:40            60.756                  .009

06-12-2024 03:26:25            60.769                   0
06-12-2024 03:26:40            60.773                 1.118
06-12-2024 03:27:25            60.785                 1.125

06-12-2024 03:27:40            60.789                   0

06-12-2024 03:28:25            60.802                   0
06-12-2024 03:28:40            60.806                 1.118

06-12-2024 03:29:25            60.819                 1.125
06-12-2024 03:29:40            60.823                   0
06-12-2024 03:30:25            60.835                   0

06-12-2024 03:30:40            60.839                 1.114
06-12-2024 03:31:25            60.852                 1.125

06-12-2024 03:31:40            60.856                   0
06-12-2024 03:32:25            60.869                   0
06-12-2024 03:32:40            60.873                 1.116

06-12-2024 03:33:25            60.885                 1.125
06-12-2024 03:33:40            60.889                   0

06-12-2024 03:34:25            60.902                   0
06-12-2024 03:34:40            60.906                 1.116
06-12-2024 03:35:40            60.923                 1.125

06-12-2024 03:35:55            60.927                   0
06-12-2024 03:36:25            60.935                   0
06-12-2024 03:36:40            60.939                 1.115

06-12-2024 03:37:40            60.956                 1.125
06-12-2024 03:37:55            60.960                   0

06-12-2024 03:38:40            60.973                   0
06-12-2024 03:38:55            60.977                 1.125
06-12-2024 03:39:40            60.989                 1.125

06-12-2024 03:39:55            60.994                   0
06-12-2024 03:40:19            61.000                   0

06-12-2024 03:40:40            61.006                   0
06-12-2024 03:40:55            61.010                 1.125
06-12-2024 03:41:40            61.023                 1.125

06-12-2024 03:41:55            61.027                   0
06-12-2024 03:42:40            61.039                   0

06-12-2024 03:42:55            61.044                 1.125
06-12-2024 03:43:40            61.056                 1.125
06-12-2024 03:43:55            61.060                   0

06-12-2024 03:44:40            61.073                   0
06-12-2024 03:44:55            61.077                 1.124
06-12-2024 03:45:40            61.089                 1.125

06-12-2024 03:45:55            61.094                   0
06-12-2024 03:46:40            61.106                   0

06-12-2024 03:46:55            61.110                 1.125
06-12-2024 03:47:40            61.123                 1.125
06-12-2024 03:47:55            61.127                   0

06-12-2024 03:48:40            61.139                   0
06-12-2024 03:48:55            61.144                 1.125

06-12-2024 03:49:40            61.156                 1.125
06-12-2024 03:49:55            61.160                   0
06-12-2024 03:50:40            61.173                   0

06-12-2024 03:50:55            61.177                 1.124
06-12-2024 03:51:40            61.189                 1.125

06-12-2024 03:51:55            61.194                   0
06-12-2024 03:52:40            61.206                   0
06-12-2024 03:52:55            61.210                 1.124

06-12-2024 03:53:40            61.223                 1.125

06-12-2024 03:53:55            61.227                   0
06-12-2024 03:54:40            61.239                   0

06-12-2024 03:54:55            61.244                 1.124
06-12-2024 03:55:40            61.256                 1.125
06-12-2024 03:55:55            61.260                   0

06-12-2024 03:56:40            61.273                   0
06-12-2024 03:56:55            61.277                 1.124

06-12-2024 03:57:40            61.289                 1.125
06-12-2024 03:57:55            61.294                   0
06-12-2024 03:58:40            61.306                   0

06-12-2024 03:58:55            61.310                 1.125
06-12-2024 03:59:40            61.323                 1.125

06-12-2024 03:59:55            61.327                   0
06-12-2024 04:00:40            61.339                   0
06-12-2024 04:00:55            61.344                 1.124

06-12-2024 04:01:40            61.356                 1.125
06-12-2024 04:01:55            61.360                   0
06-12-2024 04:02:40            61.373                   0

06-12-2024 04:02:55            61.377                 1.120
06-12-2024 04:03:40            61.389                 1.125

06-12-2024 04:03:55            61.394                  .009
06-12-2024 04:04:40            61.406                   0
06-12-2024 04:04:55            61.410                 1.120

06-12-2024 04:05:40            61.423                 1.125
06-12-2024 04:05:55            61.427                   0

06-12-2024 04:06:55            61.444                   0
06-12-2024 04:07:10            61.448                 1.124
06-12-2024 04:07:40            61.456                 1.125

06-12-2024 04:07:55            61.460                   0
06-12-2024 04:08:55            61.477                   0

06-12-2024 04:09:10            61.481                 1.124
06-12-2024 04:09:55            61.494                 1.125
06-12-2024 04:10:10            61.498                   0

06-12-2024 04:10:19            61.500                   0
06-12-2024 04:10:55            61.510                   0
06-12-2024 04:11:10            61.514                 1.124

06-12-2024 04:11:55            61.527                 1.125
06-12-2024 04:12:10            61.531                   0

06-12-2024 04:12:55            61.544                   0
06-12-2024 04:13:10            61.548                 1.125
06-12-2024 04:13:55            61.560                 1.125

06-12-2024 04:14:11            61.565                   0
06-12-2024 04:14:56            61.577                   0

06-12-2024 04:15:11            61.581                 1.124
06-12-2024 04:15:56            61.594                 1.125
06-12-2024 04:16:11            61.598                   0

06-12-2024 04:16:56            61.611                   0
06-12-2024 04:17:11            61.615                 1.125

06-12-2024 04:17:56            61.627                 1.125
06-12-2024 04:18:11            61.631                   0
06-12-2024 04:18:56            61.644                   0

06-12-2024 04:19:11            61.648                 1.124

06-12-2024 04:19:56            61.661                 1.125
06-12-2024 04:20:11            61.665                   0

06-12-2024 04:20:56            61.677                   0
06-12-2024 04:21:11            61.681                 1.124
06-12-2024 04:21:56            61.694                 1.125

06-12-2024 04:22:11            61.698                   0
06-12-2024 04:22:56            61.711                   0

06-12-2024 04:23:11            61.715                 1.124
06-12-2024 04:23:56            61.727                 1.125
06-12-2024 04:24:11            61.731                   0

06-12-2024 04:24:56            61.744                   0
06-12-2024 04:25:11            61.748                 1.124

06-12-2024 04:25:56            61.761                 1.125
06-12-2024 04:26:11            61.765                   0
06-12-2024 04:26:56            61.777                   0

06-12-2024 04:27:11            61.781                 1.118
06-12-2024 04:27:56            61.794                 1.125
06-12-2024 04:28:11            61.798                   0

06-12-2024 04:28:56            61.811                   0
06-12-2024 04:29:11            61.815                 1.118

06-12-2024 04:29:56            61.827                 1.125
06-12-2024 04:30:11            61.831                   0
06-12-2024 04:30:56            61.844                   0

06-12-2024 04:31:11            61.848                 1.115
06-12-2024 04:31:56            61.861                 1.125

06-12-2024 04:32:11            61.865                   0
06-12-2024 04:32:56            61.877                   0
06-12-2024 04:33:11            61.881                 1.117

06-12-2024 04:33:56            61.894                 1.125
06-12-2024 04:34:11            61.898                   0

06-12-2024 04:34:56            61.911                   0
06-12-2024 04:35:11            61.915                 1.119
06-12-2024 04:35:56            61.927                 1.125

06-12-2024 04:36:11            61.931                   0
06-12-2024 04:36:56            61.944                   0
06-12-2024 04:37:11            61.948                 1.117

06-12-2024 04:38:11            61.965                 1.125
06-12-2024 04:38:26            61.969                   0

06-12-2024 04:39:11            61.981                   0
06-12-2024 04:39:26            61.986                 1.125
06-12-2024 04:40:11            61.998                 1.125

06-12-2024 04:40:19            62.000                   0
06-12-2024 04:41:11            62.015                   0

06-12-2024 04:41:26            62.019                 1.125
06-12-2024 04:42:11            62.031                 1.125
06-12-2024 04:42:26            62.036                   0

06-12-2024 04:43:11            62.048                   0
06-12-2024 04:43:26            62.052                 1.124

06-12-2024 04:44:11            62.065                 1.125
06-12-2024 04:44:26            62.069                   0
06-12-2024 04:45:11            62.081                   0

06-12-2024 04:45:26            62.086                 1.124

06-12-2024 04:46:11            62.098                 1.125
06-12-2024 04:46:26            62.102                   0

06-12-2024 04:47:11            62.115                   0
06-12-2024 04:47:26            62.119                 1.124
06-12-2024 04:48:11            62.131                 1.125

06-12-2024 04:48:26            62.136                   0
06-12-2024 04:49:11            62.148                   0

06-12-2024 04:49:26            62.152                 1.125
06-12-2024 04:50:11            62.165                 1.125
06-12-2024 04:50:26            62.169                   0

06-12-2024 04:51:11            62.181                   0
06-12-2024 04:51:26            62.186                 1.125

06-12-2024 04:52:11            62.198                 1.125
06-12-2024 04:52:26            62.202                   0
06-12-2024 04:53:11            62.215                   0

06-12-2024 04:53:26            62.219                 1.124
06-12-2024 04:54:11            62.231                 1.125
06-12-2024 04:54:26            62.236                   0

06-12-2024 04:55:11            62.248                   0
06-12-2024 04:55:26            62.252                 1.124

06-12-2024 04:56:11            62.265                 1.125
06-12-2024 04:56:26            62.269                   0
06-12-2024 04:57:11            62.281                   0

06-12-2024 04:57:26            62.286                 1.124
06-12-2024 04:58:11            62.298                 1.125

06-12-2024 04:58:26            62.302                   0
06-12-2024 04:59:11            62.315                   0
06-12-2024 04:59:26            62.319                 1.124

06-12-2024 05:00:11            62.331                 1.125
06-12-2024 05:00:26            62.336                   0

06-12-2024 05:01:11            62.348                   0
06-12-2024 05:01:26            62.352                 1.124
06-12-2024 05:02:11            62.365                 1.125

06-12-2024 05:02:26            62.369                   0
06-12-2024 05:03:11            62.381                   0
06-12-2024 05:03:26            62.386                 1.124

06-12-2024 05:04:11            62.398                 1.125
06-12-2024 05:04:26            62.402                   0

06-12-2024 05:05:11            62.415                   0
06-12-2024 05:05:26            62.419                 1.117
06-12-2024 05:06:26            62.436                 1.125

06-12-2024 05:06:41            62.440                   0
06-12-2024 05:07:11            62.448                   0

06-12-2024 05:07:26            62.452                 1.118
06-12-2024 05:08:11            62.465                 1.125
06-12-2024 05:08:26            62.469                   0

06-12-2024 05:09:26            62.486                   0
06-12-2024 05:09:41            62.490                 1.125

06-12-2024 05:10:19            62.500                 1.125
06-12-2024 05:10:26            62.502                  .008
06-12-2024 05:11:11            62.515                   0

06-12-2024 05:11:26            62.519                 1.119

06-12-2024 05:12:26            62.536                 1.125
06-12-2024 05:12:41            62.540                   0

06-12-2024 05:13:26            62.552                   0
06-12-2024 05:13:41            62.556                 1.124
06-12-2024 05:14:26            62.569                 1.125

06-12-2024 05:14:41            62.573                   0
06-12-2024 05:15:26            62.586                   0

06-12-2024 05:15:41            62.590                 1.124
06-12-2024 05:16:26            62.602                 1.125
06-12-2024 05:16:41            62.606                   0

06-12-2024 05:17:26            62.619                   0
06-12-2024 05:17:41            62.623                 1.124

06-12-2024 05:18:26            62.636                 1.125
06-12-2024 05:18:41            62.640                   0
06-12-2024 05:19:26            62.652                   0

06-12-2024 05:19:41            62.656                 1.124
06-12-2024 05:20:26            62.669                 1.125
06-12-2024 05:20:41            62.673                   0

06-12-2024 05:21:26            62.686                   0
06-12-2024 05:21:41            62.690                 1.124

06-12-2024 05:22:26            62.702                 1.125
06-12-2024 05:22:41            62.706                   0
06-12-2024 05:23:26            62.719                   0

06-12-2024 05:23:41            62.723                 1.124
06-12-2024 05:24:26            62.736                 1.125

06-12-2024 05:24:41            62.740                   0
06-12-2024 05:25:26            62.752                   0
06-12-2024 05:25:41            62.756                 1.124

06-12-2024 05:26:26            62.769                 1.125
06-12-2024 05:26:41            62.773                   0

06-12-2024 05:27:26            62.786                   0
06-12-2024 05:27:41            62.790                 1.124
06-12-2024 05:28:26            62.802                 1.125

06-12-2024 05:28:41            62.806                  .009
06-12-2024 05:29:26            62.819                   0
06-12-2024 05:29:41            62.823                 1.120

06-12-2024 05:30:26            62.836                 1.125
06-12-2024 05:30:41            62.840                   0

06-12-2024 05:31:26            62.852                   0
06-12-2024 05:31:41            62.856                 1.121
06-12-2024 05:32:26            62.869                 1.125

06-12-2024 05:32:41            62.873                   0
06-12-2024 05:33:26            62.886                   0

06-12-2024 05:33:41            62.890                 1.118
06-12-2024 05:34:26            62.902                 1.125
06-12-2024 05:34:41            62.906                   0

06-12-2024 05:35:26            62.919                   0
06-12-2024 05:35:41            62.923                 1.117

06-12-2024 05:36:26            62.936                 1.125
06-12-2024 05:36:41            62.940                   0
06-12-2024 05:37:26            62.952                   0

06-12-2024 05:37:41            62.956                 1.117

06-12-2024 05:38:26            62.969                 1.125
06-12-2024 05:38:41            62.973                   0

06-12-2024 05:39:26            62.986                   0
06-12-2024 05:39:41            62.990                 1.118
06-12-2024 05:40:19            63.000                 1.124

06-12-2024 05:40:26            63.002                 1.125
06-12-2024 05:40:41            63.006                  .010

06-12-2024 05:41:26            63.019                   0
06-12-2024 05:41:41            63.023                 1.121
06-12-2024 05:42:41            63.040                 1.125

06-12-2024 05:42:56            63.044                   0
06-12-2024 05:43:41            63.056                   0

06-12-2024 05:43:56            63.061                 1.125
06-12-2024 05:44:41            63.073                 1.125
06-12-2024 05:44:56            63.077                   0

06-12-2024 05:45:41            63.090                   0
06-12-2024 05:45:56            63.094                 1.125
06-12-2024 05:46:41            63.106                 1.124

06-12-2024 05:46:56            63.111                   0
06-12-2024 05:47:41            63.123                   0

06-12-2024 05:47:56            63.127                 1.124
06-12-2024 05:48:41            63.140                 1.124
06-12-2024 05:48:56            63.144                   0

06-12-2024 05:49:41            63.156                   0
06-12-2024 05:49:56            63.161                 1.125

06-12-2024 05:50:41            63.173                 1.125
06-12-2024 05:50:56            63.177                   0
06-12-2024 05:51:41            63.190                   0

06-12-2024 05:51:56            63.194                 1.125
06-12-2024 05:52:41            63.206                 1.125

06-12-2024 05:52:56            63.211                   0
06-12-2024 05:53:41            63.223                   0
06-12-2024 05:53:56            63.227                 1.125

06-12-2024 05:54:41            63.240                 1.125
06-12-2024 05:54:56            63.244                   0
06-12-2024 05:55:41            63.256                   0

06-12-2024 05:55:56            63.261                 1.124
06-12-2024 05:56:41            63.273                 1.125

06-12-2024 05:56:56            63.277                   0
06-12-2024 05:57:41            63.290                   0
06-12-2024 05:57:56            63.294                 1.124

06-12-2024 05:58:41            63.306                 1.125
06-12-2024 05:58:56            63.311                   0

06-12-2024 05:59:41            63.323                   0
06-12-2024 05:59:56            63.327                 1.121
06-12-2024 06:00:41            63.340                 1.125

06-12-2024 06:00:56            63.344                   0
06-12-2024 06:01:41            63.356                   0
