
                                              MFCS/win                    Report printed:                2025-02-06 12:51:54
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

16-01-2025 11:08:12            48.935                  490

16-01-2025 11:08:27            48.939                  488
16-01-2025 11:12:12            49.002                  490

16-01-2025 11:12:27            49.006                  491
16-01-2025 11:12:42            49.010                  491
16-01-2025 11:12:57            49.014                  488

16-01-2025 11:17:42            49.093                  488
16-01-2025 11:17:57            49.098                  491

16-01-2025 11:19:13            49.119                  489
16-01-2025 11:19:28            49.123                  488
16-01-2025 11:21:29            49.156                  488

16-01-2025 11:21:44            49.161                  491
16-01-2025 11:21:59            49.165                  488

16-01-2025 11:24:29            49.206                  490
16-01-2025 11:24:44            49.211                  491
16-01-2025 11:25:14            49.219                  490

16-01-2025 11:25:29            49.223                  488
16-01-2025 11:28:59            49.281                  486
16-01-2025 11:29:14            49.286                  485

16-01-2025 11:29:22            49.288                  487
16-01-2025 11:31:29            49.323                  488

16-01-2025 11:31:44            49.327                  490
16-01-2025 11:39:44            49.461                  488
16-01-2025 11:39:59            49.465                  484

16-01-2025 11:40:14            49.469                  487
16-01-2025 11:40:29            49.473                  488

16-01-2025 11:41:59            49.498                  490
16-01-2025 11:42:14            49.502                  491
16-01-2025 11:42:44            49.511                  491

16-01-2025 11:42:59            49.515                  488
16-01-2025 11:46:14            49.569                  490

16-01-2025 11:46:29            49.573                  491
16-01-2025 11:46:59            49.581                  489
16-01-2025 11:47:14            49.586                  488

16-01-2025 11:50:59            49.648                  488
16-01-2025 11:51:14            49.652                  491
16-01-2025 11:51:59            49.665                  491

16-01-2025 11:52:14            49.669                  488
16-01-2025 11:57:59            49.765                  488

16-01-2025 11:58:10            49.768   179769313486232000000000000000000   INVAL/OFF
16-01-2025 11:59:20            49.787                  488
16-01-2025 12:13:35            50.025                  488

16-01-2025 12:13:50            50.029                  491
16-01-2025 12:14:20            50.037                  490

16-01-2025 12:14:35            50.041                  488
16-01-2025 12:17:36            50.092                  490
16-01-2025 12:17:51            50.096                  491

16-01-2025 12:19:21            50.121                  489
16-01-2025 12:19:36            50.125                  488

16-01-2025 12:29:05            50.283                  487
16-01-2025 12:39:36            50.458                  488
16-01-2025 12:39:51            50.463                  491

16-01-2025 12:41:06            50.483                  491

16-01-2025 12:41:21            50.487                  488
16-01-2025 12:44:52            50.546                  488

16-01-2025 12:45:07            50.550                  484
16-01-2025 12:45:52            50.563                  484
16-01-2025 12:46:08            50.567                  488

16-01-2025 12:53:53            50.696                  487
16-01-2025 12:54:08            50.701                  484

16-01-2025 12:54:23            50.705                  488
16-01-2025 12:59:05            50.783                  488
16-01-2025 13:00:08            50.801                  488

16-01-2025 13:00:23            50.805                  491
16-01-2025 13:01:53            50.830                  491

16-01-2025 13:02:08            50.834                  488
