
                                              MFCS/win                    Report printed:                2024-11-03 12:55:05
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_oscillate                 Batch created:            2024-10-30 16:47:12

 Experiment Start:          2024-10-30 16:47:12                 Experiment Stop:          2024-11-03 12:10:38

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
03-11-2024 06:52:38            86.091                 1.125
03-11-2024 06:53:23            86.103                 1.125
03-11-2024 06:53:38            86.107                   0

03-11-2024 06:54:23            86.120                   0
03-11-2024 06:54:38            86.124                 1.125

03-11-2024 06:55:38            86.141                 1.125
03-11-2024 06:55:53            86.145                   0
03-11-2024 06:56:38            86.157                   0

03-11-2024 06:56:53            86.161                 1.125
03-11-2024 06:57:38            86.174                 1.125

03-11-2024 06:57:53            86.178                   0
03-11-2024 06:58:38            86.191                   0
03-11-2024 06:58:53            86.195                 1.125

03-11-2024 06:59:38            86.207                 1.125
03-11-2024 06:59:53            86.211                   0
03-11-2024 07:00:38            86.224                   0

03-11-2024 07:00:53            86.228                 1.125
03-11-2024 07:01:38            86.241                 1.125

03-11-2024 07:01:53            86.245                   0
03-11-2024 07:02:38            86.257                   0
03-11-2024 07:02:53            86.261                 1.125

03-11-2024 07:03:38            86.274                 1.125
03-11-2024 07:03:53            86.278                   0

03-11-2024 07:04:38            86.291                   0
03-11-2024 07:04:53            86.295                 1.125
03-11-2024 07:05:38            86.307                 1.125

03-11-2024 07:05:53            86.311                   0
03-11-2024 07:06:38            86.324                   0

03-11-2024 07:06:53            86.328                 1.125
03-11-2024 07:07:38            86.341                 1.125
03-11-2024 07:07:53            86.345                   0

03-11-2024 07:08:38            86.357                   0
03-11-2024 07:08:53            86.361                 1.125
03-11-2024 07:09:38            86.374                 1.125

03-11-2024 07:09:53            86.378                   0
03-11-2024 07:10:38            86.391                   0

03-11-2024 07:10:53            86.395                 1.125
03-11-2024 07:11:38            86.407                 1.125
03-11-2024 07:11:53            86.411                   0

03-11-2024 07:12:38            86.424                   0
03-11-2024 07:12:53            86.428                 1.125

03-11-2024 07:13:38            86.441                 1.125
03-11-2024 07:13:53            86.445                   0
03-11-2024 07:14:38            86.457                   0

03-11-2024 07:14:53            86.461                 1.125
03-11-2024 07:15:38            86.474                 1.125

03-11-2024 07:15:53            86.478                   0
03-11-2024 07:16:38            86.491                   0
03-11-2024 07:16:53            86.495                 1.125

03-11-2024 07:17:13            86.500                 1.125

03-11-2024 07:17:38            86.507                 1.125
03-11-2024 07:17:53            86.511                   0

03-11-2024 07:18:38            86.524                   0
03-11-2024 07:18:53            86.528                 1.125
03-11-2024 07:19:38            86.541                 1.125

03-11-2024 07:19:53            86.545                   0
03-11-2024 07:20:38            86.557                   0

03-11-2024 07:20:53            86.561                 1.125
03-11-2024 07:21:53            86.578                 1.125
03-11-2024 07:22:08            86.582                   0

03-11-2024 07:22:38            86.591                   0
03-11-2024 07:22:53            86.595                 1.125

03-11-2024 07:23:53            86.611                 1.125
03-11-2024 07:24:08            86.616                   0
03-11-2024 07:24:53            86.628                   0

03-11-2024 07:25:08            86.632                 1.125
03-11-2024 07:25:53            86.645                 1.125
03-11-2024 07:26:08            86.649                   0

03-11-2024 07:26:53            86.661                   0
03-11-2024 07:27:08            86.666                 1.125

03-11-2024 07:27:53            86.678                 1.125
03-11-2024 07:28:08            86.682                   0
03-11-2024 07:28:53            86.695                   0

03-11-2024 07:29:08            86.699                 1.125
03-11-2024 07:29:53            86.711                 1.125

03-11-2024 07:30:08            86.716                   0
03-11-2024 07:30:53            86.728                   0
03-11-2024 07:31:08            86.732                 1.125

03-11-2024 07:31:53            86.745                 1.125
03-11-2024 07:32:08            86.749                   0

03-11-2024 07:32:53            86.761                   0
03-11-2024 07:33:08            86.766                 1.125
03-11-2024 07:33:53            86.778                 1.125

03-11-2024 07:34:08            86.782                   0
03-11-2024 07:34:53            86.795                   0
03-11-2024 07:35:08            86.799                 1.125

03-11-2024 07:35:53            86.811                 1.125
03-11-2024 07:36:08            86.816                   0

03-11-2024 07:36:53            86.828                   0
03-11-2024 07:37:08            86.832                 1.125
03-11-2024 07:37:53            86.845                 1.125

03-11-2024 07:38:08            86.849                   0
03-11-2024 07:38:53            86.861                   0

03-11-2024 07:39:08            86.866                 1.125
03-11-2024 07:39:53            86.878                 1.125
03-11-2024 07:40:08            86.882                   0

03-11-2024 07:40:53            86.895                   0
03-11-2024 07:41:08            86.899                 1.125
