
                                              MFCS/win                    Report printed:                2024-11-16 12:28:07
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
15-11-2024 04:18:56            63.388                  510
15-11-2024 04:20:26            63.413                  507

15-11-2024 04:20:41            63.417                  507
15-11-2024 04:27:26            63.530                  507
15-11-2024 04:27:41            63.534                  510

15-11-2024 04:28:56            63.555                  510
15-11-2024 04:29:11            63.559                  506

15-11-2024 04:30:26            63.580                  508
15-11-2024 04:30:41            63.584                  510
15-11-2024 04:31:11            63.593                  508

15-11-2024 04:31:26            63.597                  506
15-11-2024 04:32:26            63.613                  507

15-11-2024 04:32:41            63.617                  510
15-11-2024 04:33:18            63.628                  509
15-11-2024 04:33:26            63.630                  506

15-11-2024 04:37:11            63.693                  508
15-11-2024 04:37:26            63.697                  510
15-11-2024 04:38:11            63.709                  510

15-11-2024 04:38:27            63.714                  507
15-11-2024 04:39:42            63.734                  506

15-11-2024 04:39:57            63.739                  510
15-11-2024 04:40:42            63.751                  507
15-11-2024 04:40:57            63.755                  507

15-11-2024 04:42:27            63.780                  508
15-11-2024 04:42:42            63.784                  510

15-11-2024 04:44:42            63.818                  509
15-11-2024 04:44:57            63.822                  506
15-11-2024 04:54:42            63.984                  508

15-11-2024 04:54:57            63.989                  510
15-11-2024 04:55:42            64.001                  508

15-11-2024 04:55:57            64.005                  507
15-11-2024 05:02:27            64.114                  507
15-11-2024 05:02:42            64.118                  510

15-11-2024 05:03:18            64.128                  508
15-11-2024 05:33:18            64.628                  510
15-11-2024 05:34:13            64.643                  510

15-11-2024 05:34:28            64.647                  506
15-11-2024 05:34:58            64.656                  505

15-11-2024 05:35:13            64.660                  502
15-11-2024 05:35:58            64.672                  505
15-11-2024 05:36:13            64.676                  506

15-11-2024 05:43:58            64.806                  507
15-11-2024 05:44:13            64.810                  510

15-11-2024 05:44:28            64.814                  510
15-11-2024 05:44:43            64.818                  507
15-11-2024 05:47:58            64.872                  507

15-11-2024 05:48:13            64.876                  510
15-11-2024 05:48:58            64.889                  508

15-11-2024 05:49:13            64.893                  507
15-11-2024 05:50:28            64.914                  506
15-11-2024 05:50:43            64.918                  502

15-11-2024 05:51:28            64.931                  504

15-11-2024 05:51:43            64.935                  506
15-11-2024 05:51:58            64.939                  507

15-11-2024 05:52:13            64.943                  510
15-11-2024 05:52:43            64.951                  510
15-11-2024 05:52:58            64.956                  507

15-11-2024 05:53:43            64.968                  506
15-11-2024 05:53:58            64.972                  504

15-11-2024 05:56:13            65.010                  507
15-11-2024 05:56:28            65.014                  507
15-11-2024 05:58:14            65.043                  505

15-11-2024 05:58:29            65.047                  504
15-11-2024 05:59:44            65.068                  506

15-11-2024 05:59:59            65.072                  507
15-11-2024 06:00:14            65.077                  510
