
                                              MFCS/win                    Report printed:                2024-12-10 09:24:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

29-11-2024 15:37:50            51.091                  480
29-11-2024 15:38:50            51.108                  480

29-11-2024 15:39:05            51.112                  483
29-11-2024 15:39:50            51.124                  482
29-11-2024 15:40:05            51.129                  480

29-11-2024 15:40:20            51.133                  481
29-11-2024 15:40:35            51.137                  484

29-11-2024 15:41:05            51.145                  481
29-11-2024 15:41:20            51.149                  480
29-11-2024 15:51:05            51.312                  481

29-11-2024 15:51:20            51.316                  483
29-11-2024 15:51:50            51.324                  482

29-11-2024 15:52:05            51.329                  478
29-11-2024 15:54:50            51.374                  480
29-11-2024 15:55:05            51.379                  483

29-11-2024 15:56:35            51.404                  483

29-11-2024 15:56:50            51.408                  480
29-11-2024 15:58:50            51.441                  480

29-11-2024 15:59:05            51.445                  483
29-11-2024 15:59:35            51.454                  484
29-11-2024 15:59:50            51.458                  487

29-11-2024 16:00:05            51.462                  484
29-11-2024 16:00:20            51.466                  484

29-11-2024 16:00:35            51.470                  481
29-11-2024 16:01:20            51.483                  480
29-11-2024 16:01:35            51.487                  477

29-11-2024 16:02:05            51.495                  476
29-11-2024 16:02:20            51.499                  480

29-11-2024 16:02:24            51.501                  480
29-11-2024 16:02:50            51.508                  482
29-11-2024 16:03:05            51.512                  484

29-11-2024 16:04:20            51.533                  482
29-11-2024 16:04:35            51.537                  480
29-11-2024 16:06:35            51.570                  480

29-11-2024 16:06:50            51.574                  484
29-11-2024 16:07:20            51.583                  482

29-11-2024 16:07:35            51.587                  480
29-11-2024 16:11:20            51.649                  480
29-11-2024 16:11:35            51.654                  484

29-11-2024 16:11:50            51.658                  484
29-11-2024 16:12:05            51.662                  480

29-11-2024 16:24:35            51.870                  483
29-11-2024 16:24:50            51.874                  484
29-11-2024 16:26:20            51.899                  483

29-11-2024 16:26:35            51.904                  480
29-11-2024 16:29:05            51.945                  478

29-11-2024 16:29:20            51.949                  476
29-11-2024 16:29:35            51.954                  480
29-11-2024 16:30:35            51.970                  480

29-11-2024 16:30:50            51.974                  476
29-11-2024 16:31:20            51.983                  476
29-11-2024 16:31:35            51.987                  480

29-11-2024 16:32:24            52.001                  480
29-11-2024 16:32:35            52.004                  480

29-11-2024 16:32:50            52.008                  483
29-11-2024 16:34:35            52.037                  482
29-11-2024 16:34:50            52.041                  480

29-11-2024 16:37:05            52.079                  482
29-11-2024 16:37:20            52.083                  483

29-11-2024 16:38:20            52.099                  484
29-11-2024 16:38:35            52.104                  480
29-11-2024 16:39:05            52.112                  477

29-11-2024 16:39:20            52.116                  477
29-11-2024 16:39:35            52.120                  480

29-11-2024 16:39:50            52.124                  476
29-11-2024 16:40:20            52.133                  476
29-11-2024 16:40:35            52.137                  480

29-11-2024 16:42:35            52.170                  481

29-11-2024 16:42:50            52.174                  484
29-11-2024 16:44:20            52.199                  483

29-11-2024 16:44:35            52.204                  480
29-11-2024 16:45:05            52.212                  479
29-11-2024 16:45:20            52.216                  476

29-11-2024 16:46:35            52.237                  477
29-11-2024 16:46:50            52.241                  480

29-11-2024 16:48:50            52.274                  480
29-11-2024 16:49:05            52.279                  477
29-11-2024 16:50:50            52.308                  478

29-11-2024 16:51:05            52.312                  480
29-11-2024 16:53:20            52.349                  479

29-11-2024 16:53:35            52.354                  476
29-11-2024 16:54:50            52.374                  476
29-11-2024 16:55:05            52.379                  480

29-11-2024 16:56:05            52.395                  480
29-11-2024 16:56:20            52.399                  483
29-11-2024 16:56:35            52.404                  482

29-11-2024 16:56:50            52.408                  480
29-11-2024 16:57:05            52.412                  479

29-11-2024 16:57:20            52.416                  476
29-11-2024 16:57:50            52.424                  476
29-11-2024 16:58:05            52.429                  480

29-11-2024 16:59:05            52.445                  480
29-11-2024 16:59:20            52.449                  476

29-11-2024 17:01:50            52.491                  477
29-11-2024 17:02:05            52.495                  480
29-11-2024 17:02:24            52.501                  480

29-11-2024 17:03:05            52.512                  478
29-11-2024 17:03:20            52.516                  476

29-11-2024 17:04:35            52.537                  476
29-11-2024 17:04:50            52.541                  480
29-11-2024 17:05:20            52.549                  480

29-11-2024 17:05:35            52.554                  484
29-11-2024 17:06:35            52.570                  481
29-11-2024 17:06:50            52.574                  480

29-11-2024 17:07:50            52.591                  478
29-11-2024 17:08:05            52.595                  476

29-11-2024 17:08:35            52.604                  477
29-11-2024 17:08:50            52.608                  480
29-11-2024 17:09:05            52.612                  476

29-11-2024 17:09:50            52.624                  476
29-11-2024 17:10:05            52.629                  480

29-11-2024 17:11:05            52.645                  480
29-11-2024 17:11:20            52.649                  483
29-11-2024 17:12:35            52.670                  480

29-11-2024 17:12:50            52.674                  476
29-11-2024 17:13:20            52.683                  475

29-11-2024 17:13:35            52.687                  472
29-11-2024 17:14:05            52.695                  472
29-11-2024 17:14:20            52.699                  476

29-11-2024 17:14:50            52.708                  476

29-11-2024 17:15:05            52.712                  480
29-11-2024 17:16:50            52.741                  477

29-11-2024 17:17:05            52.745                  477
29-11-2024 17:18:35            52.770                  477
29-11-2024 17:18:50            52.774                  480

29-11-2024 17:19:05            52.779                  480
29-11-2024 17:19:20            52.783                  476

29-11-2024 17:19:35            52.787                  480
29-11-2024 17:20:20            52.799                  480
29-11-2024 17:20:35            52.804                  476

29-11-2024 17:21:50            52.824                  476
29-11-2024 17:22:05            52.829                  480

29-11-2024 17:24:05            52.862                  480
29-11-2024 17:24:20            52.866                  476
29-11-2024 17:26:35            52.904                  476

29-11-2024 17:26:50            52.908                  480
29-11-2024 17:28:50            52.941                  478
29-11-2024 17:29:05            52.945                  477

29-11-2024 17:29:20            52.949                  480
29-11-2024 17:29:35            52.954                  478

29-11-2024 17:29:50            52.958                  476
29-11-2024 17:30:20            52.966                  476
29-11-2024 17:30:35            52.970                  480

29-11-2024 17:32:24            53.001                  480
29-11-2024 17:33:05            53.012                  478

29-11-2024 17:33:20            53.016                  476
29-11-2024 17:34:50            53.041                  476
29-11-2024 17:35:05            53.045                  480

29-11-2024 17:36:35            53.070                  480
29-11-2024 17:36:50            53.074                  476

29-11-2024 17:37:20            53.083                  476
29-11-2024 17:37:35            53.087                  473
29-11-2024 17:38:35            53.104                  475

29-11-2024 17:38:50            53.108                  476
29-11-2024 17:39:05            53.112                  476
29-11-2024 17:39:20            53.116                  480

29-11-2024 17:40:20            53.133                  482
29-11-2024 17:40:35            53.137                  484

29-11-2024 17:40:50            53.141                  484
29-11-2024 17:41:05            53.145                  480
29-11-2024 17:41:35            53.154                  480

29-11-2024 17:41:50            53.158                  477
29-11-2024 17:45:20            53.216                  479

29-11-2024 17:45:35            53.220                  480
29-11-2024 17:47:35            53.254                  478
29-11-2024 17:47:50            53.258                  472

29-11-2024 17:49:35            53.287                  474
29-11-2024 17:49:50            53.291                  476

29-11-2024 17:50:05            53.295                  477
29-11-2024 17:50:20            53.299                  480
29-11-2024 17:52:20            53.333                  480

29-11-2024 17:52:35            53.337                  477

29-11-2024 17:55:05            53.379                  479
29-11-2024 17:55:20            53.383                  480

29-11-2024 17:57:50            53.424                  478
29-11-2024 17:58:05            53.429                  476
29-11-2024 17:58:35            53.437                  476

29-11-2024 17:58:50            53.441                  472
29-11-2024 17:59:05            53.445                  474

29-11-2024 17:59:20            53.449                  476
29-11-2024 17:59:35            53.454                  473
29-11-2024 17:59:50            53.458                  473

29-11-2024 18:00:05            53.462                  476
29-11-2024 18:01:05            53.479                  476

29-11-2024 18:01:20            53.483                  480
29-11-2024 18:02:24            53.501                  480
29-11-2024 18:05:20            53.549                  480

29-11-2024 18:05:35            53.554                  476
29-11-2024 18:06:50            53.574                  477
29-11-2024 18:07:05            53.579                  480

29-11-2024 18:08:05            53.595                  478
29-11-2024 18:08:20            53.599                  476

29-11-2024 18:11:35            53.654                  477
29-11-2024 18:11:50            53.658                  480
29-11-2024 18:12:35            53.670                  478

29-11-2024 18:12:50            53.674                  476
29-11-2024 18:19:20            53.783                  476

29-11-2024 18:19:35            53.787                  480
29-11-2024 18:21:20            53.816                  479
29-11-2024 18:21:35            53.820                  476

29-11-2024 18:23:20            53.849                  476
29-11-2024 18:23:35            53.854                  472

29-11-2024 18:23:50            53.858                  472
29-11-2024 18:24:05            53.862                  476
29-11-2024 18:25:35            53.887                  478

29-11-2024 18:25:50            53.891                  479
29-11-2024 18:26:05            53.895                  476
29-11-2024 18:27:50            53.924                  476

29-11-2024 18:28:05            53.929                  472
29-11-2024 18:28:50            53.941                  472

29-11-2024 18:29:05            53.945                  476
29-11-2024 18:29:20            53.949                  478
29-11-2024 18:29:35            53.954                  480

29-11-2024 18:30:05            53.962                  482
29-11-2024 18:30:20            53.966                  484

29-11-2024 18:30:35            53.970                  482
29-11-2024 18:30:50            53.974                  480
29-11-2024 18:31:20            53.983                  480

29-11-2024 18:31:35            53.987                  476
29-11-2024 18:31:50            53.991                  476

29-11-2024 18:32:05            53.995                  473
29-11-2024 18:32:24            54.001                  473
29-11-2024 18:32:50            54.008                  474

29-11-2024 18:33:05            54.012                  476

29-11-2024 18:34:20            54.033                  478
29-11-2024 18:34:35            54.037                  480

29-11-2024 18:35:50            54.058                  478
29-11-2024 18:36:05            54.062                  475
29-11-2024 18:38:20            54.099                  476

29-11-2024 18:38:35            54.104                  480
29-11-2024 18:41:05            54.145                  480

29-11-2024 18:41:20            54.149                  477
29-11-2024 18:41:35            54.154                  480
29-11-2024 18:42:05            54.162                  478

29-11-2024 18:42:20            54.166                  476
29-11-2024 18:44:50            54.208                  479

29-11-2024 18:45:05            54.212                  480
29-11-2024 18:45:20            54.216                  478
29-11-2024 18:45:35            54.220                  476

29-11-2024 18:45:50            54.224                  474
29-11-2024 18:46:05            54.229                  472
29-11-2024 18:46:20            54.233                  476

29-11-2024 18:47:35            54.254                  479
29-11-2024 18:47:50            54.258                  480

29-11-2024 18:48:50            54.274                  480
29-11-2024 18:49:05            54.279                  483
29-11-2024 18:50:20            54.299                  483

29-11-2024 18:50:35            54.304                  480
29-11-2024 18:51:35            54.320                  479

29-11-2024 18:51:50            54.324                  476
29-11-2024 18:54:05            54.362                  479
29-11-2024 18:54:20            54.366                  480

29-11-2024 18:56:05            54.395                  480
29-11-2024 18:56:20            54.399                  476

29-11-2024 18:59:36            54.454                  476
29-11-2024 18:59:51            54.458                  480
29-11-2024 19:02:24            54.501                  480

29-11-2024 19:02:36            54.504                  480
29-11-2024 19:02:51            54.508                  477
29-11-2024 19:05:06            54.546                  478

29-11-2024 19:05:21            54.550                  480
29-11-2024 19:05:51            54.558                  483

29-11-2024 19:06:06            54.562                  484
29-11-2024 19:06:36            54.571                  482
29-11-2024 19:06:51            54.575                  480

29-11-2024 19:07:21            54.583                  478
29-11-2024 19:07:36            54.587                  476

29-11-2024 19:09:21            54.616                  479
29-11-2024 19:09:36            54.621                  480
29-11-2024 19:15:21            54.716                  480

29-11-2024 19:15:36            54.721                  477
29-11-2024 19:19:06            54.779                  476

29-11-2024 19:19:21            54.783                  480
29-11-2024 19:21:37            54.821                  482
29-11-2024 19:21:52            54.825                  484

29-11-2024 19:22:07            54.829                  488

29-11-2024 19:22:22            54.833                  489
29-11-2024 19:22:37            54.838                  491

29-11-2024 19:22:52            54.842                  495
29-11-2024 19:24:22            54.867                  492
29-11-2024 19:24:37            54.871                  491

29-11-2024 19:24:52            54.875                  488
29-11-2024 19:25:37            54.888                  486

29-11-2024 19:25:52            54.892                  484
29-11-2024 19:26:22            54.900                  486
29-11-2024 19:26:37            54.904                  488

29-11-2024 19:26:52            54.908                  491
29-11-2024 19:27:22            54.917                  493

29-11-2024 19:27:37            54.921                  495
29-11-2024 19:29:22            54.950                  495
29-11-2024 19:29:37            54.954                  492

29-11-2024 19:29:52            54.958                  491
29-11-2024 19:30:07            54.962                  488
29-11-2024 19:30:37            54.971                  488

29-11-2024 19:30:52            54.975                  484
29-11-2024 19:31:07            54.979                  487

29-11-2024 19:31:22            54.983                  488
29-11-2024 19:31:37            54.987                  490
29-11-2024 19:31:52            54.992                  491

29-11-2024 19:32:07            54.996                  491
29-11-2024 19:32:22            55.000                  495

29-11-2024 19:32:24            55.001                  495
29-11-2024 19:32:52            55.008                  495
29-11-2024 19:33:07            55.012                  491

29-11-2024 19:34:07            55.029                  491
29-11-2024 19:34:22            55.033                  488

29-11-2024 19:34:37            55.037                  484
29-11-2024 19:34:52            55.042                  485
29-11-2024 19:35:07            55.046                  488

29-11-2024 19:35:52            55.058                  490
29-11-2024 19:36:07            55.063                  491
29-11-2024 19:37:07            55.079                  494

29-11-2024 19:37:22            55.083                  495
29-11-2024 19:38:22            55.100                  495

29-11-2024 19:38:37            55.104                  491
29-11-2024 19:47:22            55.250                  491
29-11-2024 19:47:37            55.254                  488

29-11-2024 19:48:22            55.267                  490
29-11-2024 19:48:37            55.271                  491

29-11-2024 19:49:52            55.292                  491
29-11-2024 19:50:07            55.296                  495
29-11-2024 19:51:37            55.321                  493

29-11-2024 19:51:52            55.325                  491
29-11-2024 19:53:37            55.354                  490

29-11-2024 19:53:52            55.358                  488
29-11-2024 19:54:52            55.375                  488
29-11-2024 19:55:07            55.379                  491

29-11-2024 19:57:22            55.417                  491

29-11-2024 19:57:37            55.421                  488
29-11-2024 19:58:07            55.429                  488

29-11-2024 19:58:22            55.433                  491
29-11-2024 20:00:07            55.462                  489
29-11-2024 20:00:22            55.467                  488

29-11-2024 20:01:22            55.483                  488
29-11-2024 20:01:37            55.488                  491

29-11-2024 20:01:52            55.492                  491
29-11-2024 20:02:07            55.496                  495
29-11-2024 20:02:24            55.501                  494

29-11-2024 20:03:37            55.521                  491
29-11-2024 20:03:52            55.525                  488

29-11-2024 20:04:52            55.542                  488
29-11-2024 20:05:08            55.546                  484
29-11-2024 20:05:53            55.559                  485

29-11-2024 20:06:08            55.563                  488
29-11-2024 20:06:53            55.575                  488
29-11-2024 20:07:08            55.579                  491

29-11-2024 20:08:23            55.600                  490
29-11-2024 20:08:38            55.604                  488

29-11-2024 20:09:08            55.613                  485
29-11-2024 20:09:23            55.617                  484
29-11-2024 20:14:23            55.700                  486

29-11-2024 20:14:38            55.704                  488
29-11-2024 20:15:53            55.725                  485

29-11-2024 20:16:08            55.729                  484
29-11-2024 20:17:23            55.750                  483
29-11-2024 20:17:38            55.754                  480

29-11-2024 20:19:53            55.792                  480
29-11-2024 20:20:08            55.796                  483

29-11-2024 20:23:53            55.859                  482
29-11-2024 20:24:08            55.863                  480
29-11-2024 20:25:08            55.879                  480

29-11-2024 20:25:23            55.884                  484
29-11-2024 20:32:24            56.001                  484
29-11-2024 20:33:08            56.013                  484

29-11-2024 20:33:23            56.017                  481
29-11-2024 20:35:38            56.054                  483

29-11-2024 20:35:53            56.059                  484
29-11-2024 20:37:53            56.092                  484
29-11-2024 20:38:08            56.096                  480

29-11-2024 20:40:08            56.129                  481
29-11-2024 20:40:23            56.134                  483

29-11-2024 20:40:53            56.142                  483
29-11-2024 20:41:08            56.146                  480
29-11-2024 20:43:38            56.188                  483

29-11-2024 20:43:53            56.192                  483
29-11-2024 20:44:08            56.196                  481

29-11-2024 20:44:23            56.200                  477
29-11-2024 20:44:53            56.209                  477
29-11-2024 20:45:08            56.213                  480

29-11-2024 20:46:08            56.229                  480

29-11-2024 20:46:23            56.234                  483
29-11-2024 20:48:08            56.263                  481

29-11-2024 20:48:23            56.267                  480
29-11-2024 20:48:38            56.271                  480
29-11-2024 20:48:53            56.275                  476

29-11-2024 20:49:23            56.284                  477
29-11-2024 20:49:38            56.288                  480

29-11-2024 20:55:08            56.379                  480
29-11-2024 20:55:23            56.384                  476
29-11-2024 20:56:53            56.409                  477

29-11-2024 20:57:08            56.413                  480
29-11-2024 20:57:38            56.421                  481

29-11-2024 20:57:53            56.425                  483
29-11-2024 20:58:23            56.434                  484
29-11-2024 20:58:38            56.438                  488

29-11-2024 20:58:53            56.442                  488
29-11-2024 20:59:08            56.446                  484
29-11-2024 20:59:23            56.450                  484

29-11-2024 20:59:38            56.454                  481
29-11-2024 21:00:38            56.471                  479

29-11-2024 21:00:53            56.475                  476
29-11-2024 21:01:08            56.479                  479
29-11-2024 21:01:23            56.484                  480

29-11-2024 21:01:53            56.492                  480
29-11-2024 21:02:08            56.496                  483

29-11-2024 21:02:24            56.501                  483
29-11-2024 21:03:23            56.517                  483
29-11-2024 21:03:38            56.521                  480

29-11-2024 21:04:08            56.529                  480
29-11-2024 21:04:23            56.534                  476

29-11-2024 21:05:53            56.559                  476
29-11-2024 21:06:08            56.563                  480
29-11-2024 21:06:53            56.575                  480

29-11-2024 21:07:08            56.579                  484
29-11-2024 21:08:38            56.604                  484
29-11-2024 21:08:53            56.609                  480

29-11-2024 21:11:23            56.650                  480
29-11-2024 21:11:38            56.654                  477

29-11-2024 21:11:53            56.659                  480
29-11-2024 21:12:08            56.663                  477
29-11-2024 21:12:38            56.671                  479

29-11-2024 21:12:53            56.675                  480
29-11-2024 21:14:23            56.700                  482

29-11-2024 21:14:38            56.704                  484
29-11-2024 21:15:08            56.713                  483
29-11-2024 21:15:23            56.717                  480

29-11-2024 21:17:23            56.750                  480
29-11-2024 21:17:38            56.754                  476

29-11-2024 21:18:08            56.763                  476
29-11-2024 21:18:23            56.767                  480
29-11-2024 21:20:08            56.796                  482

29-11-2024 21:20:23            56.800                  484

29-11-2024 21:20:38            56.804                  484
29-11-2024 21:20:53            56.809                  481

29-11-2024 21:21:53            56.825                  480
29-11-2024 21:22:08            56.829                  476
29-11-2024 21:22:38            56.838                  478

29-11-2024 21:22:53            56.842                  480
29-11-2024 21:23:08            56.846                  476

29-11-2024 21:23:23            56.850                  480
29-11-2024 21:24:53            56.875                  480
29-11-2024 21:25:08            56.879                  484

29-11-2024 21:26:08            56.896                  481
29-11-2024 21:26:23            56.900                  480

29-11-2024 21:28:38            56.938                  478
29-11-2024 21:28:53            56.942                  476
29-11-2024 21:29:08            56.946                  476

29-11-2024 21:29:23            56.950                  473
29-11-2024 21:29:38            56.954                  475
29-11-2024 21:29:53            56.959                  476

29-11-2024 21:30:08            56.963                  478
29-11-2024 21:30:23            56.967                  480

29-11-2024 21:32:24            57.001                  481
29-11-2024 21:38:08            57.096                  480
29-11-2024 21:38:23            57.100                  476

29-11-2024 21:39:23            57.117                  478
29-11-2024 21:39:38            57.121                  480

29-11-2024 21:45:39            57.221                  482
29-11-2024 21:45:54            57.226                  483
29-11-2024 21:46:09            57.230                  480

29-11-2024 21:48:24            57.267                  477
29-11-2024 21:48:39            57.271                  476

29-11-2024 21:49:54            57.292                  476
29-11-2024 21:50:09            57.296                  480
29-11-2024 21:51:09            57.313                  482

29-11-2024 21:51:24            57.317                  483
29-11-2024 21:51:39            57.321                  483
29-11-2024 21:51:54            57.326                  480

29-11-2024 21:52:09            57.330                  477
29-11-2024 21:53:09            57.346                  476

29-11-2024 21:53:24            57.351                  480
29-11-2024 21:55:39            57.388                  480
29-11-2024 21:55:54            57.392                  477

29-11-2024 21:56:24            57.401                  477
29-11-2024 21:56:39            57.405                  480

29-11-2024 22:02:24            57.501                  480
29-11-2024 22:12:24            57.667                  479
29-11-2024 22:12:39            57.671                  476

29-11-2024 22:12:54            57.676                  476
29-11-2024 22:13:09            57.680                  480

29-11-2024 22:14:24            57.701                  480
29-11-2024 22:14:39            57.705                  476
29-11-2024 22:14:54            57.709                  477

29-11-2024 22:15:09            57.713                  480

29-11-2024 22:19:24            57.784                  480
29-11-2024 22:19:39            57.788                  476

29-11-2024 22:21:24            57.817                  478
29-11-2024 22:21:39            57.821                  480
29-11-2024 22:21:54            57.826                  482

29-11-2024 22:22:09            57.830                  483
29-11-2024 22:23:39            57.855                  483

29-11-2024 22:23:54            57.859                  480
29-11-2024 22:24:54            57.876                  479
29-11-2024 22:25:09            57.880                  476

29-11-2024 22:25:24            57.884                  480
29-11-2024 22:27:39            57.921                  477

29-11-2024 22:27:54            57.926                  476
29-11-2024 22:28:39            57.938                  477
29-11-2024 22:28:54            57.942                  480

29-11-2024 22:32:24            58.001                  480
29-11-2024 22:33:09            58.013                  480
29-11-2024 22:33:24            58.017                  476

29-11-2024 22:33:39            58.021                  478
29-11-2024 22:33:54            58.026                  480

29-11-2024 22:36:24            58.067                  480
29-11-2024 22:36:39            58.071                  477
29-11-2024 22:37:24            58.084                  477

29-11-2024 22:37:39            58.088                  480
29-11-2024 22:38:54            58.109                  478

29-11-2024 22:39:09            58.113                  476
29-11-2024 22:39:24            58.117                  473
29-11-2024 22:39:39            58.121                  474

29-11-2024 22:39:54            58.126                  476
29-11-2024 22:40:24            58.134                  478

29-11-2024 22:40:40            58.138                  480
29-11-2024 22:42:10            58.163                  480
29-11-2024 22:42:25            58.167                  483

29-11-2024 22:43:25            58.184                  482
29-11-2024 22:43:40            58.188                  480
29-11-2024 22:44:40            58.205                  478

29-11-2024 22:44:55            58.209                  476
29-11-2024 22:45:40            58.222                  476

29-11-2024 22:45:55            58.226                  480
29-11-2024 22:50:25            58.301                  479
29-11-2024 22:50:40            58.305                  476

29-11-2024 22:50:55            58.309                  480
29-11-2024 22:52:10            58.330                  482

29-11-2024 22:52:25            58.334                  484
29-11-2024 22:53:25            58.351                  482
29-11-2024 22:53:40            58.355                  480

29-11-2024 22:56:25            58.401                  480
29-11-2024 22:56:40            58.405                  477

29-11-2024 22:57:55            58.426                  477
29-11-2024 22:58:10            58.430                  480
29-11-2024 22:59:10            58.447                  480

29-11-2024 22:59:25            58.451                  484

29-11-2024 22:59:55            58.459                  482
29-11-2024 23:00:10            58.463                  480

29-11-2024 23:02:24            58.501                  480
29-11-2024 23:05:41            58.555                  477
29-11-2024 23:05:56            58.559                  476

29-11-2024 23:06:56            58.576                  476
29-11-2024 23:07:11            58.580                  480

29-11-2024 23:08:11            58.597                  481
29-11-2024 23:08:26            58.601                  484
29-11-2024 23:08:41            58.605                  482

29-11-2024 23:08:56            58.609                  480
29-11-2024 23:09:26            58.618                  480

29-11-2024 23:09:41            58.622                  476
29-11-2024 23:09:56            58.626                  476
29-11-2024 23:10:11            58.630                  472

29-11-2024 23:10:26            58.634                  472
29-11-2024 23:10:41            58.639                  476
29-11-2024 23:11:26            58.651                  476

29-11-2024 23:11:41            58.655                  480
29-11-2024 23:12:11            58.664                  480

29-11-2024 23:12:26            58.668                  483
29-11-2024 23:13:26            58.684                  481
29-11-2024 23:13:41            58.689                  480

29-11-2024 23:15:11            58.714                  480
29-11-2024 23:15:26            58.718                  477

29-11-2024 23:16:56            58.743                  479
29-11-2024 23:17:11            58.747                  480
29-11-2024 23:22:56            58.843                  480

29-11-2024 23:23:11            58.847                  476
29-11-2024 23:23:56            58.859                  476

29-11-2024 23:24:11            58.864                  480
29-11-2024 23:24:56            58.876                  480
29-11-2024 23:25:11            58.880                  483

29-11-2024 23:25:41            58.889                  483
29-11-2024 23:25:56            58.893                  480
29-11-2024 23:26:41            58.905                  478

29-11-2024 23:26:56            58.909                  477
29-11-2024 23:31:41            58.989                  476

29-11-2024 23:31:56            58.993                  480
29-11-2024 23:32:24            59.001                  480
29-11-2024 23:32:41            59.005                  477

29-11-2024 23:32:56            59.009                  476
29-11-2024 23:34:56            59.043                  476

29-11-2024 23:35:11            59.047                  480
29-11-2024 23:36:56            59.076                  483
29-11-2024 23:37:11            59.080                  484

29-11-2024 23:37:26            59.084                  483
29-11-2024 23:37:41            59.089                  480

29-11-2024 23:38:11            59.097                  480
29-11-2024 23:38:26            59.101                  476
29-11-2024 23:39:56            59.126                  476

29-11-2024 23:40:11            59.130                  480

29-11-2024 23:40:41            59.139                  480
29-11-2024 23:40:56            59.143                  483

29-11-2024 23:42:26            59.168                  480
29-11-2024 23:42:41            59.172                  480
29-11-2024 23:43:26            59.184                  480

29-11-2024 23:43:41            59.189                  476
29-11-2024 23:44:56            59.209                  476

29-11-2024 23:45:11            59.214                  479
29-11-2024 23:48:11            59.264                  480
29-11-2024 23:48:26            59.268                  476

29-11-2024 23:48:56            59.276                  476
29-11-2024 23:49:11            59.280                  473

29-11-2024 23:49:26            59.284                  474
29-11-2024 23:49:41            59.289                  476
29-11-2024 23:49:56            59.293                  480

29-11-2024 23:50:26            59.301                  481
29-11-2024 23:50:41            59.305                  484
29-11-2024 23:51:56            59.326                  483

29-11-2024 23:52:11            59.330                  480
29-11-2024 23:52:26            59.334                  480

29-11-2024 23:52:41            59.339                  476
29-11-2024 23:54:26            59.368                  478
29-11-2024 23:54:41            59.372                  480

29-11-2024 23:56:56            59.409                  480
29-11-2024 23:57:11            59.414                  477

29-11-2024 23:57:41            59.422                  476
29-11-2024 23:57:56            59.426                  472
29-11-2024 23:58:41            59.439                  475

29-11-2024 23:58:56            59.443                  476
29-11-2024 23:59:11            59.447                  480

29-11-2024 23:59:41            59.455                  480
29-11-2024 23:59:56            59.459                  483
30-11-2024 00:00:41            59.472                  483

30-11-2024 00:00:56            59.476                  480
30-11-2024 00:01:26            59.484                  478
30-11-2024 00:01:41            59.489                  476

30-11-2024 00:02:11            59.497                  474
30-11-2024 00:02:24            59.501                  472

30-11-2024 00:03:11            59.514                  473
30-11-2024 00:03:26            59.518                  476
30-11-2024 00:04:11            59.530                  476

30-11-2024 00:04:26            59.534                  480
30-11-2024 00:05:26            59.551                  480

30-11-2024 00:05:41            59.555                  483
30-11-2024 00:05:56            59.559                  483
30-11-2024 00:06:11            59.564                  480

30-11-2024 00:06:41            59.572                  480
30-11-2024 00:06:56            59.576                  476

30-11-2024 00:07:11            59.580                  476
30-11-2024 00:07:26            59.584                  473
30-11-2024 00:07:41            59.589                  476

30-11-2024 00:08:11            59.597                  474

30-11-2024 00:08:26            59.601                  472
30-11-2024 00:08:41            59.605                  476

30-11-2024 00:08:56            59.609                  480
30-11-2024 00:11:11            59.647                  480
30-11-2024 00:11:26            59.651                  476

30-11-2024 00:14:41            59.705                  477
30-11-2024 00:14:56            59.709                  480

30-11-2024 00:17:56            59.759                  479
30-11-2024 00:18:11            59.764                  476
30-11-2024 00:18:26            59.768                  472

30-11-2024 00:18:56            59.776                  473
30-11-2024 00:19:11            59.780                  476

30-11-2024 00:19:41            59.789                  478
30-11-2024 00:19:56            59.793                  480
30-11-2024 00:23:56            59.859                  480

30-11-2024 00:24:11            59.864                  476
30-11-2024 00:26:27            59.901                  476
30-11-2024 00:26:42            59.906                  480

30-11-2024 00:28:57            59.943                  477
30-11-2024 00:29:12            59.947                  476

30-11-2024 00:31:12            59.981                  476
30-11-2024 00:31:27            59.985                  480
30-11-2024 00:32:24            60.001                  480

30-11-2024 00:34:42            60.039                  480
30-11-2024 00:34:57            60.043                  476

30-11-2024 00:35:12            60.047                  475
30-11-2024 00:35:27            60.051                  472
30-11-2024 00:36:27            60.068                  474

30-11-2024 00:36:42            60.072                  476
30-11-2024 00:37:27            60.085                  478

30-11-2024 00:37:42            60.089                  480
30-11-2024 00:40:12            60.131                  479
30-11-2024 00:40:27            60.135                  476

30-11-2024 00:40:57            60.143                  474
30-11-2024 00:41:12            60.147                  472
